 8.700000000000000e-01  7.568999589810522e-01  1.308439291518998e+00  1.109750723727713e-04  8.468486258969560e-13  1.402887308520412e-13  1.202597049720922e-15 -9.598596564599210e-13 -3.655898461082920e-13 -4.925004654739195e-18  2.476800823539569e-03  5.166900978251232e-19 -2.301876451019200e-14  2.476800823631392e-03
 8.800000000000000e-01  7.743999614059840e-01  1.280821487470720e+00  1.019500042884518e-04 -2.103845653940587e-11  3.040385771007584e-13 -1.392115589471388e-15  6.564606576029621e-14 -2.703089835567261e-13  4.147930190815575e-17  1.582034353537208e-03  2.765562572785291e-19 -1.342811516853433e-14  1.582034353595111e-03
 8.900000000000000e-01  7.920999639584304e-01  1.253928529802393e+00  9.300260708164883e-05 -8.065546927618956e-12 -7.146888932154830e-14 -8.986951807732346e-16  2.388782933495527e-13  3.949381252771076e-13 -3.663330128043757e-17  9.689654267212838e-04  1.403957110074003e-19 -7.459574691584222e-15  9.689654267562930e-04
 9.000000000000000e-01  8.099999666365323e-01  1.227737709028960e+00  8.413453322464898e-05  3.003625618649711e-11 -2.361209329146383e-13  6.208141639651998e-16 -5.065538730643196e-13 -2.029461059303482e-13 -2.096103354429455e-17  5.645507105953450e-04  6.479802046495398e-20 -3.909584647225617e-15  5.645507106154794e-04
 9.100000000000000e-01  8.280999694384500e-01  1.202227141418939e+00  7.534719896577447e-05 -1.302769731016622e-11  1.855946384200172e-13  1.595837177681414e-15 -7.177329956628006e-14  4.714277045416963e-13 -3.117487811795008e-17  3.096254279082147e-04  2.906381800266318e-20 -1.909591469173767e-15  3.096254279191143e-04
 9.200000000000000e-01  8.463999723624138e-01  1.177375734856838e+00  6.664177573736504e-05 -1.080349754753633e-11 -1.031552053069336e-12 -3.012997837337217e-16 -1.354507362254419e-12 -6.911894871022751e-13 -5.299014372693828e-17  1.575900018643199e-04  1.097172364490336e-20 -8.549800949155709e-16  1.575900018697953e-04
 9.300000000000000e-01  8.648999754067644e-01  1.153163156285098e+00  5.801918146776013e-05  1.104226673197812e-12 -4.197066378826640e-14  1.922832552903042e-16 -1.203497287589835e-12  1.527384623207349e-12 -5.539372497889400e-17  7.296481190544843e-05  3.725621478938837e-21 -3.427930790096802e-16  7.296481190795045e-05
 9.399999999999999e-01  8.835999785700162e-01  1.129569800644778e+00  4.948007179728208e-05 -6.879599708927713e-12 -8.462538149562572e-13 -2.700747611661392e-16 -7.315339678099714e-13  1.446102961852209e-11 -2.604899087789978e-16  2.984690212707194e-05  1.098495853470421e-21 -1.189551175653125e-16  2.984690212808202e-05
 9.500000000000000e-01  9.024999818508944e-01  1.106576761238703e+00  4.102483119821950e-05  1.501625974971635e-11  1.860181000595106e-12 -1.130551815359260e-16 -6.935865053233807e-12 -1.802459158403208e-11 -1.546311728078029e-16  1.030882293200498e-05  2.688336990797340e-22 -3.388738009008626e-17  1.030882293234927e-05
 9.600000000000000e-01  9.215999852484021e-01  1.084165801445071e+00  3.265356399881230e-05 -7.224552322020992e-12  1.428762954179110e-12  1.795980898722238e-16 -1.045301051114292e-12  3.015447665341787e-11 -1.081709263089340e-15  2.786620118224684e-06  4.172092214564333e-23 -7.253482219690932e-18  2.786620118316526e-06
 9.700000000000000e-01  9.408999887618591e-01  1.062319327713484e+00  2.436608531123650e-05 -3.730260314223029e-11  1.302930882387897e-12 -3.866400472354869e-16 -7.514771755260803e-12 -1.158777618864923e-10  8.910590345418186e-16  5.113358984044261e-07  4.129440714229568e-24 -9.881556013861184e-19  5.113358984210563e-07
 9.800000000000000e-01  9.603999923909884e-01  1.041020363779117e+00  1.616191186359001e-05  8.453663642337456e-11 -2.956580969998457e-11 -1.350065485837895e-15  7.947282332175079e-11  5.402147150446217e-10 -9.959572727802220e-15  4.627564916126834e-08  1.645879392653119e-25 -5.901708578888423e-20  4.627564916275350e-08
 9.900000000000000e-01  9.800999961358581e-01  1.020252526034293e+00  8.040252735878560e-06 -5.090247057037853e-10 -1.619136951847441e-10 -4.021977131359435e-14  2.948094944186112e-09 -5.294159563587809e-09  3.226844848857438e-13  7.452463689826466e-10  6.728983521535231e-28 -4.704899259248726e-22  7.452463690062480e-10
 1.000000000000000e+00  1.000000000000000e+00  1.000000000000000e+00  0.000000000000000e+00 -0.000000000000000e+00 -0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
