 1.000000000000000e-01  9.999997306047663e-03  1.092821529379087e+01  5.773811778092543e-04 -1.704317104179770e-10 -4.550946999890698e-11 -2.929947950924827e-15  3.005089502302844e-12 -8.352559613954480e-12  7.682674170879446e-16  1.129776801238495e+01  9.094947017729282e-13 -2.099795892718248e-09  1.129776748792301e+01
 1.100000000000000e-01  1.209999701962502e-02  1.053969560136399e+01  5.753862113311224e-04 -2.350015450655217e-11 -5.149596027376191e-12 -1.681987882307112e-14  8.246092832523102e-12 -1.242015382794182e-11  1.539753744318602e-16  1.115473844311356e+01  0.000000000000000e+00 -2.014189703913871e-09  1.115473809452874e+01
 1.200000000000000e-01  1.439999672641450e-02  1.016828927716065e+01  5.732060713078677e-04 -2.120232153163108e-10  5.516111498777773e-11 -7.908604326978264e-15  1.061004516264128e-11 -1.082206386788058e-11  9.032621435704038e-16  1.099982157820757e+01 -2.273736754432321e-13 -1.928924575622659e-09  1.099982133920162e+01
 1.300000000000000e-01  1.689999642518512e-02  9.813099673625977e+00  5.708420643235904e-04 -1.816313353720871e-10  3.730278629390793e-11 -3.452099717193846e-15  2.840659966796771e-12 -1.029531995924649e-11  7.553476585921669e-17  1.083347139628818e+01 -1.136868377216160e-13 -1.845023689384107e-09  1.083347122815155e+01
 1.400000000000000e-01  1.959999611464262e-02  9.473284477082530e+00  5.682956067271346e-04  1.300478059184447e-10 -3.098421747036589e-11  1.449187991831025e-14  6.369250138077925e-12  6.374761027398061e-12  3.313816733317443e-16  1.065617322990659e+01 -1.136868377216160e-13 -1.762657575454796e-09  1.065617310906157e+01
 1.500000000000000e-01  2.249999579344165e-02  9.148051977289184e+00  5.655682236693340e-04  1.872702377962417e-10  1.306575220195658e-11 -4.461708780212348e-15  5.658272898101629e-12 -1.276888608374631e-11  5.135513717548082e-16  1.046844183633007e+01 -1.705302565824240e-13 -1.681883077253588e-09  1.046844174789385e+01
 1.600000000000000e-01  2.559999546020011e-02  8.836657622682077e+00  5.626615480632935e-04 -1.111997340792780e-10 -2.593136295969689e-11  9.083012120214562e-15  1.188775893311581e-11 -3.182105096359239e-12  4.259911484538376e-16  1.027081935545770e+01  5.684341886080801e-14 -1.602728616489912e-09  1.027081928974184e+01
 1.700000000000000e-01  2.889999511351423e-02  8.538400837194418e+00  5.595773194676815e-04  1.540067880623393e-10  4.767561020448119e-12  3.773023560249555e-15 -2.645495579206514e-12  8.087489495568362e-14  2.748341040403288e-16  1.006387316206074e+01  0.000000000000000e+00 -1.525307880001492e-09  1.006387311259016e+01
 1.800000000000000e-01  3.239999475197219e-02  8.252622076770070e+00  5.563173828930207e-04 -9.041737922816490e-11  9.258538976718994e-12  4.543240783583258e-15  5.834106089014223e-12 -4.158405852060196e-12  4.808386759380438e-16  9.848193618536079e+00  2.842170943040401e-14 -1.449805608899624e-09  9.848193580881230e+00
 1.900000000000000e-01  3.609999437416985e-02  7.978700105683301e+00  5.528836875310318e-04  6.348526339908711e-11  5.460204770962873e-15  5.868569519229538e-15 -3.677312758245007e-12  5.423404867968390e-12 -9.957123321155097e-17  9.624391744413231e+00  0.000000000000000e+00 -1.376093905491871e-09  9.624391715481778e+00
 2.000000000000000e-01  3.999999397872586e-02  7.716049474577098e+00  5.492782854070032e-04  1.802290492208488e-11  1.811840586417313e-11 -1.220898382392477e-14  8.066741411549741e-12  4.420464814622181e-12  1.593778994295035e-16  9.393096806872844e+00 -2.842170943040401e-14 -1.304407248881034e-09  9.393096784466934e+00
 2.100000000000000e-01  4.409999356429731e-02  7.464118183756443e+00  5.455033299552113e-04 -5.907084355013625e-11 -4.266117217517976e-12 -3.032296636007459e-15 -7.698431296744704e-12  3.446483376630171e-12 -1.683555945469647e-16  9.154953846436698e+00 -1.421085471520200e-14 -1.234838009622763e-09  9.154953828968729e+00
 2.200000000000000e-01  4.839999312959398e-02  7.222385516738919e+00  5.415610745173834e-04  5.027829604950930e-11  1.365666602156854e-11  4.145989107584569e-16  6.340611366090771e-12 -7.503266879460774e-13  3.526391072896232e-16  8.910621145006093e+00  1.421085471520200e-14 -1.167279606306693e-09  8.910621131312958e+00
 2.300000000000000e-01  5.289999267339542e-02  6.990360030389906e+00  5.374538707642452e-04  9.015271349065092e-11  2.272008238013781e-11 -1.432187701766452e-14 -1.993393529969955e-12 -2.122211562889002e-12  1.501661573905301e-17  8.660767652681550e+00  7.105427357601002e-15 -1.101895463762048e-09  8.660767641899973e+00
 2.400000000000000e-01  5.759999219456430e-02  6.767577689167769e+00  5.331841670401153e-04 -6.115733485904723e-12 -2.704766667799632e-12  2.955968803064479e-15  9.525866278574638e-12 -5.567382453740329e-12  6.603267338581438e-16  8.406070377758864e+00  2.131628207280301e-14 -1.038653607565720e-09  8.406070369240609e+00
 2.500000000000000e-01  6.249999169206245e-02  6.553600132089002e+00  5.287545066305984e-04  9.401125168799289e-11 -9.632323421954886e-13 -2.151057110211241e-16 -9.126655919934082e-12  2.039769417656553e-12 -8.623430880721311e-16  8.147211757798262e+00  2.131628207280301e-14 -9.775931175681762e-10  8.147211751051653e+00
 2.600000000000000e-01  6.759999116496453e-02  6.348013062005711e+00  5.241675259533597e-04  3.735497171426740e-11  2.462126146409241e-11 -7.115835698456863e-15  4.584140090146232e-12  9.018772691415399e-13  4.287232461437648e-16  7.884877019247890e+00 -3.552713678800501e-15 -9.187459681925247e-10  7.884877013896354e+00
 2.700000000000000e-01  7.289999061247142e-02  6.150424747678674e+00  5.194259526720006e-04  1.735728957448274e-11  5.241780046041228e-13  1.259756188254357e-14 -2.600452710629936e-12 -5.880968998667674e-13  3.031155116973187e-17  7.619751538535583e+00  0.000000000000000e+00 -8.621228175798024e-10  7.619751534288230e+00
 2.800000000000000e-01  7.839999003392498e-02  5.960464629937320e+00  5.145326037330507e-04 -8.360701378688372e-12  8.268436974055542e-12 -2.763414497231054e-15  8.489272377706758e-12  6.794030295584157e-13  5.305218931007388e-16  7.352518218014970e+00  7.105427357601002e-15 -8.077130075889727e-10  7.352518214645428e+00
 2.900000000000000e-01  8.409998942881856e-02  5.777782023952011e+00  5.094903833260692e-04  8.673751819767578e-11 -1.320945645076101e-12 -9.879250195687916e-15  7.520886385999837e-13 -2.688319889457907e-12  2.773280516832613e-16  7.083854885074148e+00  3.552713678800501e-15 -7.555591707841813e-10  7.083854882404946e+00
 3.000000000000000e-01  8.999998879681022e-02  5.602044910310875e+00  5.043022807668876e-04 -1.025321073966647e-10  9.551081957661148e-12 -1.519097347912890e-14 -2.300283195355436e-12 -3.007397257799608e-12 -2.151630823493979e-16  6.814431730249903e+00 -1.243449787580175e-14 -7.055938056055311e-10  6.814431728141152e+00
 3.100000000000000e-01  9.609998813773114e-02  5.432938808200081e+00  4.989713683039829e-04  5.891089011265103e-11  9.336700683426624e-12  6.073266889394802e-15  4.462455072751715e-12 -5.157672027966603e-13  2.732910815260671e-16  6.544908792017158e+00  5.329070518200751e-15 -6.578515510113903e-10  6.544908790357820e+00
 3.200000000000000e-01  1.023999874515980e-01  5.270165724538443e+00  4.935007988480147e-04 -4.313132858173015e-11  1.468335002197119e-12 -6.505213034913027e-16  1.838969112103638e-12  1.940434968328902e-12  1.445363738956087e-16  6.275933503545213e+00  1.776356839400250e-15 -6.122906626160329e-10  6.275933502246843e+00
 3.300000000000000e-01  1.088999867386198e-01  5.113443173420097e+00  4.878938036245142e-04  1.268547353300653e-10  9.173944251288611e-12  2.933417397876781e-15 -3.597639425663421e-12  1.921611283297633e-13 -3.464090530266187e-16  6.008138309219262e+00  0.000000000000000e+00 -5.688942650294848e-10  6.008138308211015e+00
 3.400000000000000e-01  1.155999859992061e-01  4.962503260677285e+00  4.821536897497524e-04 -7.158534423107193e-11  2.355822730903262e-12 -5.164271787982955e-15  7.122515368128624e-12 -4.823724524583589e-13  5.555341389732195e-16  5.742138364630347e+00 -7.993605777301127e-15 -5.276281633825874e-10  5.742138363855296e+00
 3.500000000000000e-01  1.224999852339719e-01  4.817091828793258e+00  4.762838377297883e-04  5.834749312119533e-11 -4.071703132264241e-12  5.665606872540252e-15  1.397599933843894e-12  7.024224170969915e-14  2.250713495413306e-16  5.478529328974362e+00  8.881784197001252e-16 -4.884674886795892e-10  5.478529328386605e+00
 3.600000000000000e-01  1.295999844437443e-01  4.676967657776847e+00  4.702876988827166e-04 -9.361175342820227e-11  6.385868593086156e-12 -2.079933447696192e-15  9.983267447505323e-13  1.118635535408501e-12 -3.358472447480914e-16  5.217885261608483e+00  3.552713678800501e-15 -4.513562856800490e-10  5.217885261170907e+00
 3.700000000000000e-01  1.368999836295636e-01  4.541901717958783e+00  4.641687926841166e-04  1.405945669380881e-10  6.744126497494271e-12  1.214306433183765e-15 -1.146961552937146e-12  1.157887657768402e-12  2.811118615015908e-16  4.960756631268618e+00  3.552713678800501e-15 -4.162630240500675e-10  4.960756630951125e+00
 3.800000000000000e-01  1.443999827926879e-01  4.411676470988288e+00  4.579307040357235e-04  1.700522553243285e-11  7.406085185228395e-12 -7.991871053825150e-15  3.438734226065687e-12 -1.731458735084106e-12  4.394720150963617e-16  4.707668449015570e+00  4.440892098500626e-15 -3.831455153147090e-10  4.707668448793726e+00
 3.900000000000000e-01  1.520999819345926e-01  4.286085215599834e+00  4.515770804573220e-04 -2.995260438534340e-11  5.465763140076159e-12  2.938621568304711e-15 -3.586333865609943e-12  1.794904347352797e-12 -3.218544915369902e-16  4.459118532362790e+00  1.776356839400250e-15 -3.519451396982731e-10  4.459118532216740e+00
 4.000000000000000e-01  1.599999810569701e-01  4.164931474986540e+00  4.451116292018808e-04  3.100990009123828e-11  1.645460558850594e-12  3.221381494888931e-15  5.863200074207226e-12 -1.460486513301848e-13  5.828735993904624e-16  4.215575910128798e+00  3.108624468950438e-15 -3.226092726293928e-10  4.215575910042389e+00
 4.100000000000000e-01  1.680999801617267e-01  4.048028422860864e+00  4.385381142939361e-04  9.093468316737877e-12  6.206499056420024e-12 -9.584347204771859e-15  3.454558031775677e-12 -4.529138673506794e-13  4.852043615015899e-16  3.977479375123167e+00  3.108624468950438e-15 -2.950832911352563e-10  3.977479375083265e+00
 4.200000000000000e-01  1.763999792509799e-01  3.935198345506961e+00  4.318603534912353e-04  2.972976811377971e-11  2.166906089376983e-12  3.261280134836397e-15 -1.796068457936102e-12  1.738037017304218e-13  1.716357670639744e-17  3.745236192205158e+00  2.664535259100376e-15 -2.693123501984473e-10  3.745236192201081e+00
 4.300000000000000e-01  1.848999783270525e-01  3.826272137334301e+00  4.250822151696494e-04  2.490016018590437e-11 -1.075881808502207e-12  6.291842047367879e-15  2.014009620097005e-12 -5.970731881743439e-14  2.653214411119268e-16  3.519220967860770e+00  2.442490654175344e-15 -2.452297254151858e-10  3.519220967883862e+00
 4.400000000000000e-01  1.935999773924661e-01  3.721088827630344e+00  4.182076151313673e-04 -6.197251329595260e-11 -1.071327762966348e-13 -5.273559366969494e-15  2.583520780892309e-12 -8.522744303491894e-13  3.463658206179475e-16  3.299774687070634e+00  2.220446049250313e-15 -2.227775741658888e-10  3.299774687113866e+00
 4.500000000000000e-01  2.024999764499344e-01  3.619495136382934e+00  4.112405133363811e-04  2.211312296299020e-11  2.973589668429726e-12 -2.307182223049153e-16 -2.822065030715639e-12 -6.896615535235767e-13 -8.781709874086026e-17  3.087203922535553e+00  4.329869796038111e-15 -2.018895606248350e-10  3.087203922593266e+00
 4.600000000000000e-01  2.115999755023517e-01  3.521345057201849e+00  4.041849105572694e-04  1.517809201213123e-11  3.776291435382919e-12 -1.578598363138894e-16  3.910671904982023e-12 -7.818704269035200e-13  4.026040545582860e-16  2.881780219826141e+00  3.219646771412954e-15 -1.825038453695527e-10  2.881780219893783e+00
 4.700000000000000e-01  2.208999745527838e-01  3.426499465514881e+00  3.970448449572947e-04 -1.271113420903402e-11  2.196813613181484e-12  1.641048408274060e-15  2.767076300251330e-12  5.713032989469079e-13  3.828634629199229e-16  2.683739662264284e+00  1.887379141862766e-15 -1.645509839498516e-10  2.683739662338218e+00
 4.800000000000000e-01  2.303999736044546e-01  3.334825750348040e+00  3.898243885918161e-04  2.334302975761716e-11  1.715578407010228e-12  2.539635168830046e-15  5.739825654499784e-13 -1.017623496009150e-12  1.222319810843969e-16  2.493282617198299e+00  1.887379141862766e-15 -1.479694700101675e-10  2.493282617275645e+00
 4.900000000000000e-01  2.400999726607337e-01  3.246197468123056e+00  3.825276438330355e-04 -2.764175513304888e-11 -9.282222495650807e-14 -1.486658018912124e-15 -2.169687467467804e-12 -2.872913681374999e-13 -1.695026009330391e-16  2.310573665520406e+00  2.275957200481571e-15 -1.326892207220709e-10  2.310573665598897e+00
 5.000000000000000e-01  2.499999717251214e-01  3.160494017019039e+00  3.751587397180771e-04 -2.125347498464585e-11  3.882576105541556e-12 -2.459837888935112e-15  6.519972674096838e-13  1.900909844728844e-13  2.372518036132357e-16  2.135741714411229e+00  1.720845688168993e-15 -1.186462872393435e-10  2.135741714489117e+00
 5.100000000000000e-01  2.600999708012343e-01  3.077600330550024e+00  3.677218282204171e-04  4.679580300462251e-11  3.844635179810793e-12  8.829742492721948e-16 -2.536232047209269e-12  7.852617496895790e-15 -3.856105243164471e-16  1.968880292940760e+00  1.831867990631508e-15 -1.057735288245709e-10  1.968880293016707e+00
 5.200000000000000e-01  2.703999698927883e-01  2.997406589106689e+00  3.602210804446653e-04 -2.546460090554548e-11  3.079137009960305e-12  2.570860191397628e-15  9.330753584899700e-13  6.773964479600922e-15  1.007705380922874e-16  1.810048028780054e+00  1.554312234475219e-15 -9.400699663153489e-11  1.810048028853068e+00
 5.300000000000000e-01  2.808999690035804e-01  2.919807948299658e+00  3.526606827447098e-04 -2.827307833992297e-12  4.341944487870446e-13 -3.597816489175898e-15 -1.255221081458202e-12 -5.309382883370989e-13  1.718102652048636e-16  1.659269303349885e+00  1.165734175856414e-15 -8.328110423505564e-11  1.659269303419252e+00
 5.400000000000000e-01  2.915999681374719e-01  2.844704283024011e+00  3.450448327652323e-04 -1.008597746675875e-11  1.141683683288336e-12  6.759350024143629e-15 -1.301672658440151e-13  4.191560626370203e-13 -3.710852156888889e-16  1.516535081821599e+00  1.165734175856414e-15 -7.353342934557361e-11  1.516535081886831e+00
 5.500000000000000e-01  3.024999672983698e-01  2.771999946240600e+00  3.373777354066008e-04  3.768001194093512e-11  3.171542223867979e-12 -5.815660453212246e-15 -2.607477412225412e-12 -1.161441047640785e-12 -1.664678256396960e-16  1.381803913108798e+00  1.443289932012704e-15 -6.470116109547064e-11  1.381803913169597e+00
 5.600000000000001e-01  3.135999664902051e-01  2.701603541539855e+00  3.296635987131443e-04  5.158675727004659e-11  2.914958501830443e-12  5.833875049710002e-15 -2.673398519864241e-12  3.626659381772517e-13 -2.519473363676851e-16  1.255003094027389e+00  1.137978600240785e-15 -5.672338987405823e-11  1.255003094083597e+00
 5.700000000000000e-01  3.248999657169179e-01  2.633427708618618e+00  3.219066296848207e-04  1.163641900715160e-11  1.831658384917172e-12 -3.100818213308543e-15  2.153355977127524e-12 -7.567424902753532e-13  2.699269490682029e-16  1.136029990959867e+00  1.040834085586084e-15 -4.954204407825458e-11  1.136029991011449e+00
 5.800000000000000e-01  3.363999649824322e-01  2.567388920860522e+00  3.141110300122769e-04  4.286267600158794e-11  1.461562513924340e-12  3.378373969464832e-15 -1.087257127169787e-13 -1.433256390246602e-13 -7.775582363667635e-17  1.024753510790485e+00  8.049116928532385e-16 -4.309906598276569e-11  1.024753510837493e+00
 5.900000000000000e-01  3.480999642906422e-01  2.503407294265861e+00  3.062809917353156e-04  2.175594165524573e-11  2.133096497389751e-12 -3.824197902790871e-15  3.901824397871535e-13  4.981340356925926e-14  1.249106871039463e-16  9.210157125826191e-01  7.355227538141662e-16 -3.733980485920441e-11  9.210157126251795e-01
 6.000000000000000e-01  3.599999636453849e-01  2.441406407028286e+00  2.984206928247627e-04  8.922983057256116e-11  2.019163673676956e-12  1.195224474948020e-15  4.485234113584735e-13 -6.088722301928633e-13  3.377978168686990e-18  8.246335496239126e-01  6.522560269672795e-16 -3.221035244083126e-11  8.246335496622024e-01
 6.100000000000000e-01  3.720999630504302e-01  2.381313129103204e+00  2.905342926877515e-04 -2.266941811660217e-11  9.694871230574032e-13  5.722852747247487e-15  1.812403866246377e-12 -1.727688689196356e-13  2.086678356398331e-16  7.354007313231757e-01  5.689893001203927e-16 -2.765992990205746e-11  7.354007313574140e-01
 6.200000000000000e-01  3.843999625094507e-01  2.323057461156834e+00  2.826259275964169e-04  2.831480475245677e-11  9.175155983165152e-13  2.418204525511669e-15 -1.011351464359226e-12 -2.503309679454381e-13 -3.007405530758814e-16  6.530896926617317e-01  4.579669976578771e-16 -2.363960416307265e-11  6.530896926921612e-01
 6.300000000000000e-01  3.968999620260135e-01  2.266572382325720e+00  2.746997060400131e-04 -8.493246799267344e-11  3.799234869229705e-12 -4.490331717565965e-15  7.996684115305806e-13 -1.926684996782145e-13  9.535531893002127e-17  5.774536587699307e-01  3.712308238590367e-16 -2.010292453336060e-11  5.774536587968134e-01
 6.400000000000000e-01  4.095999616035528e-01  2.211793706254414e+00  2.667597040004488e-04 -3.674543448278788e-12 -1.073884807415102e-12  4.346349669059890e-15 -3.063415985852677e-13  3.490450668101468e-13 -3.044789723105163e-17  5.082287906145636e-01  3.747002708109903e-16 -1.700551852112930e-11  5.082287906381697e-01
 6.500000000000000e-01  4.224999612453619e-01  2.158659944914179e+00  2.588099601512499e-04  6.139809760546353e-11  2.054755261837193e-12  1.013165246144254e-14 -1.972281103067267e-12 -3.092615560695304e-13 -1.460166851838858e-16  4.451363975748602e-01  2.914335439641036e-16 -1.430571112959189e-11  4.451363975954630e-01
 6.600000000000000e-01  4.355999609545685e-01  2.107112179738231e+00  2.508544709799461e-04 -3.817994859103716e-11 -1.361131823063007e-13 -5.357693455554369e-15  6.070821055684684e-13  8.032339360476320e-13 -1.877744077339220e-17  3.878852014392115e-01  2.602085213965211e-16 -1.196416837129233e-11  3.878852014570817e-01
 6.700000000000000e-01  4.488999607341289e-01  2.057093939639351e+00  2.428971858338878e-04  3.647322457348435e-11  1.172593716537449e-12 -2.150189748473252e-15 -2.679990851597321e-12 -4.704874990868766e-13 -2.546611236820268e-16  3.361736360634509e-01  2.151057110211241e-16 -9.943997882067013e-12  3.361736360788524e-01
 6.800000000000000e-01  4.623999605868020e-01  2.008551085503844e+00  2.349420018894885e-04 -8.403277487664527e-11  7.845119192758477e-13 -1.734723475976807e-18  1.018379914604037e-12  8.313147287103043e-14 -1.104815529557089e-16  2.896921660014171e-01  1.509209424099822e-16 -8.210791421769947e-12  2.896921660146034e-01
 6.899999999999999e-01  4.760999605151515e-01  1.961431700782071e+00  2.269927590449008e-04  6.175229749191190e-11 -1.706820063465729e-13  4.194561364911920e-15 -8.835484053811184e-13 -4.814290072277453e-13  8.198411474606025e-17  2.481256071978949e-01  1.066854937725736e-16 -6.732538138098931e-12  2.481256072091079e-01
 7.000000000000000e-01  4.899999605215200e-01  1.915685987820072e+00  2.190532347361172e-04  2.853033075021489e-11  5.150760634151195e-13  2.700097090357900e-15  1.654794068945748e-12  1.152769413020081e-13  1.057442624762302e-16  2.111554321356095e-01  9.801187639268960e-17 -5.479577295380844e-12  2.111554321450769e-01
 7.100000000000000e-01  5.040999606080362e-01  1.871266169599524e+00  2.111271386765043e-04  4.169819803573165e-12  7.042726787648610e-13  3.985527186056714e-16  2.568571507882514e-14  1.325539906851941e-14  5.490791897269547e-17  1.784620417841803e-01  8.500145032286355e-17 -4.424620175455529e-12  1.784620417921141e-01
 7.200000000000000e-01  5.183999607765883e-01  1.828126396574316e+00  2.032181075197605e-04 -4.709485158484661e-12  1.839646990870744e-12  2.649356428685579e-15  2.364130102801471e-13  7.032612003276584e-14 -7.933608327296823e-17  1.497269862672484e-01  7.415942859800850e-17 -3.542616720808578e-12  1.497269862738448e-01
 7.300000000000000e-01  5.328999610288405e-01  1.786222658311714e+00  1.953296994463029e-04  8.992542977349482e-12  8.647237442949471e-13 -1.582935171828836e-16  6.080068823989830e-13 -2.124606002612050e-13  8.624462732911483e-17  1.246351163212208e-01  6.635317295611287e-17 -2.810832729766011e-12  1.246351163266597e-01
 7.400000000000000e-01  5.475999613662063e-01  1.745512699664380e+00  1.874653886730766e-04 -3.894036826473810e-11  8.576015276855404e-14  2.688821387764051e-17 -5.264167006123568e-13 -2.213910934425551e-13 -5.807261956390831e-17  1.028766474979394e-01  3.903127820947816e-17 -2.208585636424842e-12  1.028766475023843e-01
 7.500000000000000e-01  5.624999617898686e-01  1.705955941216545e+00  1.796285598867867e-04  3.858603306223531e-12  6.305937499349732e-13 -5.444429629353209e-15  6.327319458143966e-13  2.142491483764457e-13  2.470053507977311e-17  8.414911947204519e-02  3.469446951953614e-17 -1.717287336638895e-12  8.414911947564359e-02
 7.600000000000000e-01  5.775999623007604e-01  1.667513403763577e+00  1.718225026005483e-04  1.332051229064604e-11  1.440577039430886e-12 -9.523631883112671e-16 -1.025183733795244e-12  1.157356390224351e-13 -1.508957646947867e-16  6.815923305885986e-02  2.406928822917820e-17 -1.320198236755971e-12  6.815923306174353e-02
 7.700000000000000e-01  5.928999628995871e-01  1.630147636598999e+00  1.640504054339516e-04 -1.331828272628711e-11  2.004942685377211e-12 -2.380474289909174e-15 -7.035741502337977e-14  1.335600692044627e-13  2.026088571512494e-17  5.462454823540582e-02  1.745565497701662e-17 -1.002528247050216e-12  5.462454823769162e-02
 7.800000000000000e-01  6.083999635868104e-01  1.593822649396851e+00  1.563153503165389e-04  8.451658690357877e-12 -4.230576040100079e-13 -2.006641380836172e-15 -1.012117985653165e-12 -4.187370007079609e-13 -7.190634046493395e-17  4.327502712554211e-02  1.160096324559490e-17 -7.511874965376170e-13  4.327502712733270e-02
 7.900000000000000e-01  6.240999643626772e-01  1.558503847490241e+00  1.486203066146878e-04  8.145954519951616e-12  6.910629015850745e-13 -1.950696548735920e-15 -9.217146217828019e-13  4.208509305610727e-13 -2.329386336171270e-17  3.385440694030154e-02  8.565197162635485e-18 -5.546992715415450e-13  3.385440694168631e-02
 8.000000000000000e-01  6.399999652272081e-01  1.524157970358975e+00  1.409681251818969e-04 -2.701428718689333e-11 -1.709098549271317e-13  5.802216346273426e-15 -1.296126796246032e-12  3.794992063498182e-14 -1.196121912177985e-16  2.612138898406210e-02  5.149960319306146e-18 -4.031033590690819e-13  2.612138898511810e-02
 8.100000000000001e-01  6.560999661802263e-01  1.490753033150443e+00  1.333615323324690e-04  2.561718526904497e-12  1.863807319259884e-13  9.569168374357062e-16 -6.886695048622362e-13  3.813407139167095e-13 -3.336175448138556e-17  1.985063128408349e-02  4.106415728288848e-18 -2.878100657647577e-13  1.985063128487647e-02
 8.200000000000000e-01  6.723999672213551e-01  1.458258271068466e+00  1.258031237385857e-04 -1.208188972985622e-11  5.630527003029715e-15 -7.840950111415168e-16  5.002957666670349e-14 -6.862840026036284e-13  6.871647663438132e-18  1.483353401846715e-02  2.331034670843835e-18 -2.015150335011109e-13  1.483353401905258e-02
 8.300000000000000e-01  6.888999683500489e-01  1.426644086474689e+00  1.182953582507677e-04  1.554204284827124e-11  3.797727972840826e-13  3.705803025555454e-16  2.537581570615911e-13  8.217234287633621e-14 -1.518565290291480e-17  1.087880884397021e-02  1.924458856161770e-18 -1.380580220457228e-13  1.087880884439433e-02
 8.400000000000000e-01  7.055999695655971e-01  1.395881998556292e+00  1.108405516417159e-04  1.324075130950102e-11  9.998738942918121e-13 -1.177877240188252e-15  4.886984572531610e-13 -1.307768903417994e-14  1.865385579142735e-18  7.812825392845306e-03  1.229891839413244e-18 -9.230532902967676e-14  7.812825393146143e-03
 8.500000000000000e-01  7.224999708671547e-01  1.365944595422425e+00  1.034408702735257e-04  1.244514161283113e-11  3.490297631450256e-13  2.836272883222080e-16  2.391450390775289e-13 -8.071380079387195e-14 -1.218256147271309e-17  5.479730685409165e-03  5.963111948670274e-19 -6.004032449165309e-14  5.479730685617537e-03
 8.600000000000000e-01  7.395999722537548e-01  1.336805488499844e+00  9.609832468826831e-05  1.053815952193088e-11 -9.317945001117491e-13 -5.310422240834001e-16  9.811150708480847e-15  6.715986265041686e-14  2.784381785666651e-17  3.741339975963396e-03  4.285986713106760e-19 -3.784971722300230e-14  3.741339976103878e-03
 8.700000000000000e-01  7.568999737243389e-01  1.308439269105802e+00  8.881476312193398e-05 -3.444188499876105e-12  4.476444169291620e-13  3.589793393099505e-16 -6.895446795915100e-13 -3.180604863837996e-13 -1.364763147350277e-18  2.476800650771531e-03  1.973586767102520e-19 -2.301917023897373e-14  2.476800650863352e-03
