 1.000000000000000e-01  9.999894872100573e-03  1.092821559551904e+01  3.606980269283747e-03  1.127670385455554e-10  5.915091680352980e-11  7.401024237907450e-14 -1.081368573784597e-12 -1.739931763966277e-12  5.139461087956943e-15  1.129800448233152e+01  9.094947017729282e-13 -1.650732883717865e-09  1.129800395965913e+01
 1.100000000000000e-01  1.209988369548543e-02  1.053969617277495e+01  3.594518761898955e-03 -4.413052865845368e-11  2.684084898785244e-11 -1.706967900361178e-14  6.379087623432572e-12  4.132369123973956e-12 -1.375708720538722e-16  1.115496570511877e+01  2.273736754432321e-13 -1.587636688782368e-09  1.115496535823422e+01
 1.200000000000000e-01  1.439987225414208e-02  1.016829013898301e+01  3.580900556975422e-03  5.675516632185074e-11 -4.457732100116019e-11 -4.603262215852055e-14  1.211594954243749e-11  1.181676375833396e-12  7.024144316488857e-15  1.100003901481338e+01  2.273736754432321e-13 -1.525904735899530e-09  1.100003877741528e+01
 1.300000000000000e-01  1.689986050003070e-02  9.813100842334338e+00  3.566133813314909e-03  2.067904341686300e-10  4.620790555742715e-11  5.910549827348177e-14 -5.073053599720564e-13 -8.407126269933602e-12 -1.786682192828021e-15  1.083367847180526e+01  5.684341886080801e-13 -1.466560206608847e-09  1.083367830517955e+01
 1.400000000000000e-01  1.959984838262917e-02  9.473285965262574e+00  3.550227375161018e-03 -8.957340381574030e-11  5.534879846114116e-12 -2.003952559448408e-14  8.884291148797050e-12  1.690244154033568e-12  3.312651660167988e-15  1.065636949038957e+01  7.958078640513122e-13 -1.409034666721709e-09  1.065636937095701e+01
 1.500000000000000e-01  2.249983584944777e-02  9.148053793978661e+00  3.533190766189934e-03 -7.695499424330288e-11 -4.650049963139669e-11 -4.071742942812762e-14  4.232990841922684e-12 -1.186148447314870e-11  4.730530738177680e-16  1.046862691429001e+01  3.979039320256561e-13 -1.353498646494700e-09  1.046862682716613e+01
 1.600000000000000e-01  2.559982284656620e-02  8.836659773689341e+00  3.515034183021161e-03 -1.337859573558725e-10 -1.658341693133725e-11 -4.199418590644655e-14  8.398532568591690e-12 -5.418254486108407e-12  5.537250032989089e-15  1.027099296840035e+01  6.252776074688882e-13 -1.299071072935476e-09  1.027099290389793e+01
 1.700000000000000e-01  2.889980931919432e-02  8.538403325396001e+00  3.495768488248586e-03  7.279680482551176e-11  1.378726299794408e-11  4.858613511515841e-14 -1.500327505683127e-12  1.276045365168526e-11 -1.292252847128300e-15  1.006403511472828e+01  6.252776074688882e-13 -1.246164060830779e-09  1.006403506637304e+01
 1.800000000000000e-01  3.239979521224414e-02  8.252624902388684e+00  3.475405202991108e-03 -1.757385406902373e-10 -5.457299542821481e-12 -6.313005673774796e-14  3.511466061277150e-12 -4.111416274095771e-12  1.212623579437670e-15  9.848343800201413e+00  8.526512829121202e-13 -1.194521814795735e-09  9.848343763566334e+00
 1.900000000000000e-01  3.609978047091943e-02  7.978703266547503e+00  3.453956498963628e-03  1.625384301977284e-10  2.859587566739208e-13  6.213085601558532e-14 -4.215444817461926e-12  7.861009274607273e-12 -1.807194933123322e-15  9.624530128597506e+00  1.136868377216160e-12 -1.143988015428477e-09  9.624530100593461e+00
 2.000000000000000e-01  3.999976504131011e-02  7.716052966363796e+00  3.431435190067781e-03 -2.529706370595075e-12  7.916819977360490e-12  7.199796314694140e-14  5.602598996430766e-12  5.247769640172324e-12  3.847256852178902e-15  9.393223447694943e+00  1.264766069652978e-12 -1.094441870463925e-09  9.393223426127591e+00
 2.100000000000000e-01  4.409974887099415e-02  7.464122000217323e+00  3.407854723502872e-03  1.516855312145779e-10 -1.536631932808064e-11  1.450228825916611e-14 -8.844412217136498e-12  1.135036247183714e-12 -1.523073096342692e-15  9.155068876134209e+00  1.520561454526614e-12 -1.045933117893583e-09  9.155068859420339e+00
 2.200000000000000e-01  4.839973190963572e-02  7.222389649911769e+00  3.383229170396706e-03 -3.072600691673283e-11  3.411196238672920e-11 -1.670885652060861e-14  7.744581061341472e-12 -1.903568767440639e-12  2.215679549357713e-15  8.910724769296454e+00  1.691091711109038e-12 -9.982414894693648e-10  8.910724756277787e+00
 2.300000000000000e-01  5.289971410958417e-02  6.990364470795794e+00  3.357573215956732e-03 -3.021137777881738e-11  2.752047721654716e-12 -1.221245327087672e-14 -3.836318156148945e-12  4.863031332228617e-12 -2.526609686467437e-15  8.660860146358086e+00  1.882938249764265e-12 -9.514060650417377e-10  8.660860136176517e+00
 2.400000000000000e-01  5.759969542645998e-02  6.767582425994885e+00  3.330902149141174e-03 -1.184581649351507e-10 -1.936941926294899e-12 -4.042599588416351e-14  7.056621457386229e-12 -3.404557138619688e-12  3.679854542955530e-15  8.406152079185222e+00  2.103206497849897e-12 -9.053628957644833e-10  8.406152071198051e+00
 2.500000000000000e-01  6.249967581973217e-02  6.553605153363991e+00  3.303231851850535e-03  2.102928730674317e-11 -5.694508233011764e-12  8.590350653037149e-15 -9.939424732701336e-12  3.464394073642459e-12 -6.391666247201693e-15  8.147283063325075e+00  2.330580173293129e-12 -8.600906653555285e-10  8.147283057046131e+00
 2.600000000000000e-01  6.759965525327598e-02  6.348018354753221e+00  3.274578787639257e-03 -1.292320847773656e-10  1.799164116300656e-11 -5.119515922302753e-14  5.221347365838966e-12 -1.123545417454728e-12  2.908810394017301e-15  7.884938376845779e+00  2.572164703451563e-12 -8.156195718811432e-10  7.884938371904152e+00
 2.700000000000000e-01  7.289963369591072e-02  6.150430298069806e+00  3.244959989947760e-03 -6.984420642753078e-11 -1.067549694477865e-12 -1.137978600240785e-14 -1.466667057780238e-12  1.113435440964582e-12 -8.915958896771909e-16  7.619803441297465e+00  2.806643806252396e-12 -7.719833661212760e-10  7.619803437407867e+00
 2.800000000000000e-01  7.839961112191472e-02  5.960470423427613e+00  3.214393049854883e-03  1.835251747664760e-11  1.880002230281175e-12  2.463307335887066e-14  5.326004557473792e-12  5.062245637763062e-12  3.115645322243808e-15  7.352561197405590e+00  3.019806626980426e-12 -7.292051407148392e-10  7.352561194347071e+00
 2.900000000000000e-01  8.409958751150780e-02  5.777788045409562e+00  3.182896103350666e-03 -2.589791190743887e-11  2.924774571838595e-12 -1.651456749129920e-14  2.324980939798342e-13  1.676740619538853e-12  2.274464460449825e-15  7.083889504095017e+00  3.232969447708456e-12 -6.873452917943723e-10  7.083889501695431e+00
 3.000000000000000e-01  8.999956285130412e-02  5.602051144135163e+00  3.150487818129666e-03 -8.287564796753688e-11  2.720005644329948e-12 -2.761679773755077e-15 -7.173094909463545e-13 -2.569569005344846e-13 -9.022833857154719e-16  6.814458576279500e+00  3.424815986363683e-12 -6.464322410693057e-10  6.814458574403947e+00
 3.100000000000000e-01  9.609953713472688e-02  5.432945238431991e+00  3.117187379904727e-03  8.395241694479551e-11  1.473239932825443e-12  7.138734048339757e-14  2.426277780228232e-12  6.642447461200037e-13 -1.262062546485198e-15  6.544928470153232e+00  3.597122599785507e-12 -6.065761226636823e-10  6.544928468695392e+00
 3.200000000000000e-01  1.023995103623863e-01  5.270172334961989e+00  3.083014478241346e-03 -7.483534225519260e-11 -1.947371083832472e-12 -9.510447984695247e-14  2.291793549256543e-12 -3.365335490205223e-12  4.719950696518151e-16  6.275946629563571e+00  3.774758283725532e-12 -5.678106873574507e-10  6.275946628439335e+00
 3.300000000000000e-01  1.088994825424129e-01  5.113449947656311e+00  3.047989291912567e-03  7.857782869543609e-11 -3.278996865696548e-12  6.332434576705737e-14 -1.895283491053250e-12  2.330104322200134e-12 -8.529922880654271e-16  6.008145503235948e+00  3.916866830877552e-12 -5.302158712083838e-10  6.008145502378470e+00
 3.400000000000000e-01  1.155994536907451e-01  4.962510182270681e+00  3.012132473774475e-03 -3.629511130187548e-11  5.023811228133113e-13  1.698641227676490e-14  5.368451223639034e-12  1.166796420109731e-12  4.129086691891759e-15  5.742140244613188e+00  4.042099988055270e-12 -4.938640607576872e-10  5.742140243969128e+00
 3.500000000000000e-01  1.224994238313696e-01  4.817098881291295e+00  2.975465135162332e-03 -6.665027985899505e-11 -4.156611253108844e-12  3.150257832373882e-15  3.348922404531156e-12  4.879456152854459e-13  1.262449716474759e-15  5.478526504921271e+00  4.146016863160185e-12 -4.588223134760483e-10  5.478526504447933e+00
 3.600000000000000e-01  1.295993929965115e-01  4.676974824802751e+00  2.938008829807346e-03 -2.221837882947220e-11 -6.236974912227078e-13 -3.233524559220768e-14 -1.834508756736354e-12  1.100467799943136e-12 -5.086836962404907e-16  5.217878329936630e+00  4.225952920933196e-12 -4.251412555333900e-10  5.217878329599678e+00
 3.700000000000000e-01  1.368993612267709e-01  4.541908983278103e+00  2.899785537274080e-03  1.017975405712005e-10  5.976540009416942e-12  5.884182030513330e-14  4.955216101283600e-13  4.820325470120868e-13 -1.103610981892270e-16  4.960746169891788e+00  4.269473663498502e-12 -3.928803948838322e-10  4.960746169663538e+00
 3.800000000000000e-01  1.443993285712060e-01  4.411683818569517e+00  2.860817645918528e-03 -4.112799150183220e-11  1.400399544590480e-12 -3.975986206938842e-14  2.038164746455128e-13 -2.855990967618581e-14  1.558537302416138e-15  4.707655012626539e+00  4.294786748459956e-12 -3.620934663217668e-10  4.707655012484592e+00
 3.900000000000000e-01  1.520992950873619e-01  4.286092629669415e+00  2.821127935366856e-03 -3.440804233331360e-11  1.413412789585955e-12 -4.407585407761871e-14 -1.501238156803430e-12 -4.478197098925336e-13 -1.003471995016747e-15  4.459102648619624e+00  4.294342659250105e-12 -3.328082254228093e-10  4.459102648545814e+00
 4.000000000000000e-01  1.599992608412392e-01  4.164938940078565e+00  2.780739558514774e-03 -5.504383461616552e-11 -1.840959242688234e-12 -1.927624726505428e-14  5.552609190604019e-12  6.275041580943173e-13  4.293503497068315e-15  4.215558076079379e+00  4.263700503770451e-12 -3.050473207366622e-10  4.215558076058942e+00
 4.100000000000000e-01  1.680992259072100e-01  4.048035923861741e+00  2.739676023047585e-03  8.805923546774397e-12  2.772834262546042e-12 -1.101896351940468e-14  7.229371207010061e-13 -3.322862598789567e-13  1.414853397247717e-15  3.977460054497447e+00  4.210409798588444e-12 -2.788289599209293e-10  3.977460054518348e+00
 4.200000000000000e-01  1.763991903678728e-01  3.935205867695338e+00  2.697961172480843e-03 -4.008913950044775e-11  1.959795173367418e-12 -2.312039448781888e-14 -5.382058653777087e-13 -2.047457428000912e-13  3.076569286962131e-16  3.745215813122309e+00  4.129141473185882e-12 -2.541551413770549e-10  3.745215813174719e+00
 4.300000000000000e-01  1.848991543138528e-01  3.826279666416496e+00  2.655619166721640e-03  6.636667777837335e-12  9.131737250048233e-13 -2.155220446553585e-14 -6.080875870616429e-14 -5.870064491166808e-13  1.507978833918206e-15  3.519199921219235e+00  4.029665490179468e-12 -2.310218683021503e-10  3.519199921295119e+00
 4.400000000000000e-01  1.935991178435433e-01  3.721096349771530e+00  2.612674462150470e-03  2.907320646164044e-11 -1.166846025184298e-12 -2.089300954466466e-14  2.049240498525438e-12 -1.180233315447840e-12 -1.703671378288989e-16  3.299753325482885e+00  3.906430734446076e-12 -2.094053819234887e-10  3.299753325575688e+00
 4.500000000000000e-01  2.024990810627953e-01  3.619502638234314e+00  2.569151791223671e-03  6.062262736077073e-11  2.310641912181555e-13  4.877348525056391e-14 -2.468822705392115e-12 -9.246624967893062e-13 -2.014175222394713e-15  3.087182559870235e+00  3.766098544133456e-12 -1.892815348902843e-10  3.087182559974606e+00
 4.600000000000000e-01  2.115990440845469e-01  3.521352525924052e+00  2.525076141596366e-03  3.162987601869338e-11  7.303494831481516e-13 -3.193278974578106e-14  4.837318504460551e-12 -9.041307438135479e-14  3.117558386895664e-15  2.881759131217562e+00  3.606670517797284e-12 -1.706140229096320e-10  2.881759131329147e+00
 4.700000000000000e-01  2.208990070284061e-01  3.426506888797779e+00  2.480472734765942e-03 -2.192211695376325e-11  3.000326549706944e-12 -2.378652830259398e-14  1.715721944743992e-12 -2.156672671789540e-13  2.726402737881214e-15  2.683719084691762e+00  3.435252082795159e-12 -1.533551619026241e-10  2.683719084807038e+00
 4.800000000000000e-01  2.303989700201791e-01  3.334833116427210e+00  2.435367004235928e-03 -4.177083239844878e-11 -2.486541192132236e-12  1.461331056162862e-14  4.091083803066227e-14 -7.429616941908464e-13 -4.918595963262631e-16  2.493262750471442e+00  3.252620395244321e-12 -1.374558245004209e-10  2.493262750587583e+00
 4.900000000000000e-01  2.400989331913543e-01  3.246204765793064e+00  2.389784573200333e-03 -1.810528821050844e-11  7.752755685694335e-14 -2.860905956580950e-14 -1.033083511508078e-12 -8.113392364780429e-14 -1.050619493372061e-15  2.310554673734419e+00  3.060995901194019e-12 -1.228571411271417e-10  2.310554673849175e+00
 5.000000000000000e-01  2.499988966785372e-01  3.160501235643750e+00  2.343751231748303e-03  1.580292564558675e-11  1.510221716563218e-12  3.413241911331966e-14 -3.300176476273313e-13 -3.426225182489346e-13  2.983513296043561e-17  2.135723727690156e+00  2.863487225113204e-12 -1.094971058268612e-10  2.135723727801771e+00
 5.100000000000000e-01  2.600988606228509e-01  3.077607460070114e+00  2.297292913589133e-03  8.733611436047978e-12  1.686319676562006e-12  1.847827446610495e-14 -1.089247747395278e-12 -1.786580067628381e-13 -6.790734370374762e-16  1.968863409596290e+00  2.661149078875269e-12 -9.731007666324842e-11  1.968863409703426e+00
 5.200000000000000e-01  2.703988251692905e-01  2.997413620044528e+00  2.250435672297506e-03 -3.118958574483549e-11 -1.010999227044063e-12 -2.162159340457492e-14  9.305020960714544e-13  6.180124498999877e-13  1.862163657529563e-15  1.810032317597579e+00  2.458921954939797e-12 -8.622907943234281e-11  1.810032317699242e+00
 5.300000000000000e-01  2.808987904660513e-01  2.919814871761730e+00  2.203205657078977e-03 -1.538600253063113e-11 -3.902057171302487e-13 -2.809558141692037e-14 -1.059651031724476e-12 -9.041577835428736e-13 -8.946156997792620e-16  1.659254806207481e+00  2.257000142336096e-12 -7.618364272765632e-11  1.659254806302974e+00
 5.400000000000000e-01  2.915987566638217e-01  2.844711090701043e+00  2.155629088055590e-03 -3.428610363285720e-11 -3.039348557987848e-13 -8.312101007490469e-14 -2.242258261032987e-13  1.986782040751156e-13  8.565262980350638e-16  1.516521816342918e+00  2.059047377045431e-12 -6.710648703389666e-11  1.516521816431795e+00
 5.500000000000000e-01  3.024987239150586e-01  2.772006630405548e+00  2.107732231071630e-03 -2.070091006164260e-11  2.262187636379361e-12 -3.275157922644212e-15 -2.127918271311930e-12  1.438698814451437e-13 -1.818275136884069e-15  1.381791875483638e+00  1.866368171121735e-12 -5.892800136741982e-11  1.381791875565661e+00
 5.600000000000001e-01  3.135986923732335e-01  2.701610095043880e+00  2.059541372019397e-03  2.712768139463695e-11 -2.751971786845060e-12  1.860317455637528e-14 -3.193216963099384e-12  8.328620538424326e-15 -1.420154905149823e-15  1.254992261812317e+00  1.679906214135940e-12 -5.158141969108243e-11  1.254992261887411e+00
 5.700000000000000e-01  3.248986621920782e-01  2.633434124885230e+00  2.011082790685025e-03 -1.988072608014729e-11 -4.672383983758905e-13  2.330774462322438e-14  1.136811969376790e-12 -5.578159940278958e-13  4.085231968490689e-16  1.136020325920186e+00  1.502076241166606e-12 -4.500146089103652e-11  1.136020325988426e+00
 5.800000000000000e-01  3.363986335248036e-01  2.567395193877993e+00  1.962382734114203e-03  2.453013264519174e-11  9.635598733190494e-13 -1.431493812376061e-14 -3.657548547468836e-13  2.133558939193524e-13  8.651161592192334e-16  1.024744961622667e+00  1.334238275418898e-12 -3.912575124997986e-11  1.024744961684232e+00
 5.900000000000000e-01  3.480986065233369e-01  2.503413418578064e+00  1.913467389497852e-03 -2.281608376623195e-11 -1.352469104456055e-12  3.393119119010635e-14  3.958356730826763e-13  1.521420416777553e-14 -4.340292540966695e-16  9.210082176013412e-01  1.176503339195278e-12 -3.389463015812666e-11  9.210082176565035e-01
 6.000000000000000e-01  3.599985813375373e-01  2.441412377724085e+00  1.864362856577604e-03  1.480271254964555e-12 -1.322922955400039e-12  2.303712776097200e-14  7.625110890651856e-13 -1.197127432659611e-13  1.293357437474498e-15  8.246270392533973e-01  1.030030227777701e-12 -2.925185441093880e-11  8.246270393024903e-01
 6.100000000000000e-01  3.720985581144462e-01  2.381318941804506e+00  1.815095119571135e-03  1.681413303944793e-11  6.560065804375043e-13  1.947747518826759e-14  3.737607681836477e-13  1.801577262312624e-15  7.930894487511420e-16  7.353951304660993e-01  8.949993524076660e-13 -2.514369268347139e-11  7.353951305095056e-01
 6.200000000000000e-01  3.843985369975252e-01  2.323063112005437e+00  1.765690018617236e-03  2.226721194584225e-11  3.277046399540774e-13 -1.249694792093692e-14 -1.719747356718256e-12  1.987421606163899e-13 -1.153297719856895e-15  6.530849228435756e-01  7.717923522498893e-13 -2.152113903752806e-11  6.530849228817059e-01
 6.300000000000000e-01  3.968985181259407e-01  2.266577867969066e+00  1.716173220740635e-03 -4.211468576219984e-11  3.024968716811537e-13 -7.188694084447889e-15  8.206694012166819e-13 -4.561018721710207e-13  3.505141783834652e-16  5.774496400939862e-01  6.602045299342052e-13 -1.833747563517729e-11  5.774496401272697e-01
 6.400000000000000e-01  4.095985016338488e-01  2.211799023830363e+00  1.666570190336492e-03  1.428973803977059e-11 -6.718990869323399e-13 -1.859623566247137e-14 -5.838608183639866e-13  7.540040115037736e-14 -6.620469921575101e-17  5.082254434646012e-01  5.601040464764395e-13 -1.554980449958165e-11  5.082254434934697e-01
 6.500000000000000e-01  4.224984876497400e-01  2.158665092034902e+00  1.616906159174586e-03 -1.328706640698306e-11 -6.599221562546449e-13 -3.593653152833554e-14  1.145938834780747e-13 -1.489710082546879e-13 -9.280956131513976e-16  4.451336441086498e-01  4.712272239082438e-13 -1.311820096994154e-11  4.451336441335307e-01
 6.600000000000000e-01  4.355984762957947e-01  2.107117154473339e+00  1.567206095923102e-03  5.903550299437774e-12  1.814641644413972e-13  2.685351940812097e-15 -9.200025799206520e-14  3.763422568394644e-13 -4.520679955407208e-16  3.878829668193178e-01  3.929530312252183e-13 -1.100631478317959e-11  3.878829668406261e-01
 6.700000000000000e-01  4.488984676873115e-01  2.057098740498337e+00  1.517494675192076e-03 -3.800597355818440e-11  1.326703856366698e-12 -6.338679581219253e-15 -2.180096684875694e-12 -1.898946970424530e-13 -1.332327527962767e-15  3.361718494746608e-01  3.246881929985790e-13 -9.180211278658756e-12  3.361718494927924e-01
 6.800000000000000e-01  4.623984619321515e-01  2.008555711417968e+00  1.467796246096397e-03 -1.867984613561705e-11 -1.075852887409256e-12 -7.559924908306925e-15 -2.265391294848562e-13  4.801270315749319e-13 -5.724519492846072e-16  2.896907614199868e-01  2.657075948153675e-13 -7.608806813774738e-12  2.896907614353152e-01
 6.899999999999999e-01  4.760984591302762e-01  1.961436151085748e+00  1.418134800338424e-03 -2.648036439645632e-12 -2.632964850378221e-13 -3.323730179971562e-15 -1.400069946895395e-12 -1.020873593476748e-13  1.314922132779111e-16  2.481245239608740e-01  2.152791833687218e-13 -6.263837972614317e-12  2.481245239737464e-01
 7.000000000000000e-01  4.899984593733033e-01  1.915690262231871e+00  1.368533939810153e-03 -1.493819225760994e-11 -4.799334486684653e-13 -2.041769531224702e-14  8.132357928355204e-13  2.276320820116399e-13  1.175399965954049e-16  2.111546152928233e-01  1.726162615622862e-13 -5.119182421714497e-12  2.111546153035593e-01
 7.100000000000000e-01  5.040984627441712e-01  1.871270268202855e+00  1.319016843714991e-03  2.657892490625334e-11 -1.033717179237982e-13  1.801683802149512e-14 -1.951153100196468e-13  1.633883240510852e-13 -1.121062644256464e-15  1.784614422794925e-01  1.368774885102120e-13 -4.151085074635685e-12  1.784614422883833e-01
 7.200000000000000e-01  5.183984693168254e-01  1.828130319797889e+00  1.269606235209062e-03 -4.025056180825999e-11  1.064862648471158e-12  9.204442763532938e-15  4.264410336839770e-13  7.875057502359486e-14  2.333195238922395e-16  1.497265609472643e-01  1.072718303074538e-13 -3.337785560095230e-12  1.497265609545727e-01
 7.300000000000000e-01  5.328984791560272e-01  1.786226406909853e+00  1.220324347562133e-03  1.355494666163692e-11 -1.064848553842916e-13  2.002564780667626e-14  3.985396354611608e-13 -6.856807646635939e-15  4.304382691927989e-16  1.246348278075272e-01  8.305942739150751e-14 -2.659548579628246e-12  1.246348278134881e-01
 7.400000000000000e-01  5.475984923171863e-01  1.745516274697254e+00  1.171192889838104e-03 -7.238089603589862e-12 -9.345658537958552e-13 -3.051725538938399e-14 -1.449873193787215e-12  2.894021947499885e-13 -5.610137806225538e-16  1.028764639379654e-01  6.347266462425338e-14 -2.098450319759637e-12  1.028764639427873e-01
 7.500000000000000e-01  5.624985088463248e-01  1.705959344030408e+00  1.122233012095124e-03  2.120531318085001e-11 -4.472475924224666e-13  7.153999614928352e-15 -1.491027671910323e-14 -3.165958496770246e-14 -3.156153688397281e-16  8.414901419709675e-02  4.783803561614342e-14 -1.638278813824445e-12  8.414901420096327e-02
 7.600000000000000e-01  5.775985287800720e-01  1.667516635971064e+00  1.073465270105310e-03 -2.502966204524087e-11  6.556562747155742e-13 -1.486311074216928e-14 -5.212618924506772e-13 -3.568754607272999e-14 -3.029786934347617e-16  6.815918416763195e-02  3.552345050061856e-14 -1.264408770827036e-12  6.815918417070324e-02
 7.700000000000000e-01  5.928985521457909e-01  1.630150700059554e+00  1.024909589594136e-03  1.282948980342244e-11 -4.712443610788326e-13 -2.130240428499519e-15 -7.128707816408897e-13  2.910429522238135e-13 -7.038067558752065e-17  5.462453812864430e-02  2.596685887146233e-14 -9.637508889895341e-13  5.462453813105923e-02
 7.800000000000000e-01  6.083985789617408e-01  1.593825546197348e+00  9.765852299994742e-04 -2.526309992093283e-11 -5.651680905498398e-13  3.327199626923516e-15  3.080691214107694e-13 -3.321236792300023e-13  2.122992783563836e-16  4.327504201029187e-02  1.866042043108251e-14 -7.246929022586973e-13  4.327504201216976e-02
 7.900000000000000e-01  6.240986092373737e-01  1.558506579925855e+00  9.285107477503517e-04 -1.175804474672169e-11 -9.233197838026327e-15 -3.870168074904257e-15 -7.358408222751471e-13  4.411457428413147e-13 -3.375570407397210e-16  3.385443632322294e-02  1.316476224907936e-14 -5.369190064340862e-13  3.385443632466567e-02
 8.000000000000000e-01  6.399986429736687e-01  1.524160540914354e+00  8.807039590654258e-04  1.374094036525695e-11  5.884779493673005e-13 -5.963979310408263e-15 -9.311103510171963e-13 -1.591814748732716e-13 -7.806294398479038e-16  2.612142517031221e-02  9.102825914916735e-15 -3.913877278912195e-13  2.612142517140595e-02
 8.100000000000001e-01  6.560986801635923e-01  1.490755444481232e+00  8.331819022712319e-04  6.686670667036335e-12  2.939888695712486e-13  3.819861094100929e-15 -1.282002952372190e-12  1.987640573127230e-13 -6.956895386411936e-16  1.985066889581455e-02  6.158905308494000e-15 -2.802459531255595e-13  1.985066889663162e-02
 8.200000000000000e-01  6.723987207926069e-01  1.458260525983240e+00  7.859607996402211e-04 -1.141759890842600e-13 -8.858633261893487e-13 -1.634109514370152e-15  1.458962036084889e-13 -1.113035300111139e-13 -1.210690921766700e-16  1.483356954442365e-02  4.068441547197543e-15 -1.967359177586399e-13  1.483356954502414e-02
 8.300000000000000e-01  6.888987648392914e-01  1.426646187917326e+00  7.390560187486295e-04  9.351135392009127e-12 -1.596526459212572e-13  9.445569326693715e-15 -1.545736772525660e-13  1.037776703037071e-13 -2.721760699930000e-16  1.087884022913931e-02  2.617663843931112e-15 -1.351070405726518e-13  1.087884022957261e-02
 8.400000000000000e-01  7.055988122760130e-01  1.395883949588835e+00  6.924820333542144e-04 -2.095008417641502e-11  6.640161849731131e-13 -9.506284648352903e-15  2.256385181220825e-13  6.125333372833565e-14  3.733869440426743e-16  7.812851674368069e-03  1.635224209728739e-15 -9.052914667906364e-14  7.812851674674375e-03
 8.500000000000000e-01  7.224988630696993e-01  1.365946399208464e+00  6.462523837938852e-04 -1.466493408235374e-11 -1.196672223661467e-13  1.160876950123679e-14  9.029684348783411e-14  1.513499126664611e-14 -4.513779063832334e-16  5.479751678479994e-03  9.886128103219621e-16 -5.900217041831211e-14  5.479751678691531e-03
 8.600000000000000e-01  7.395989171826636e-01  1.336807148288458e+00  6.003796369012654e-04 -1.207109719391372e-11  1.205297490706656e-12 -2.364861778625382e-14  6.189365952096830e-13 -1.906164000308558e-13  4.580753747173084e-16  3.741356011114246e-03  5.758265500706294e-16 -3.726210505650357e-14  3.741356011256501e-03
