 8.800000000000000e-01  7.743999687064138e-01  1.280821476740897e+00  9.179533185663778e-05 -2.670579627025555e-12  1.377825816431792e-12  6.508465641430483e-16  5.022684301263705e-13 -5.375805751184328e-13  9.202314989086060e-18  1.582034290184912e-03  1.766063695025216e-19 -1.342797477282332e-14  1.582034290242814e-03
 8.900000000000000e-01  7.920999707760719e-01  1.253928520112171e+00  8.373911366459792e-05  4.259534863498490e-12  4.864075137608090e-13  1.248892482486053e-15 -4.350864133965959e-13  4.624855489595254e-13  4.163280865044825e-17  9.689653847788722e-04  8.999725064576941e-20 -7.459476965157932e-15  9.689653848138816e-04
 9.000000000000000e-01  8.099999729476067e-01  1.227737700351626e+00  7.575432471238250e-05  3.131763567736265e-11  1.107224793351417e-12  1.964249075891988e-15 -5.937355885553923e-14 -3.098422213431365e-13 -2.579875213903131e-17  5.645506843819624e-04  4.446922973085077e-20 -3.909593488132004e-15  5.645506844020970e-04
 9.100000000000000e-01  8.280999752195285e-01  1.202227133727664e+00  6.784223914181309e-05  6.226012887638816e-12 -2.182405161402736e-13 -1.755106476819535e-15  1.456368791643754e-14  5.752374391710639e-13 -9.703933713742906e-18  3.096254125858583e-04  1.810532924756067e-20 -1.909630353280002e-15  3.096254125967577e-04
 9.200000000000000e-01  8.463999775904031e-01  1.177375728124773e+00  6.000391071804969e-05 -2.012435553307592e-11  1.504216517320873e-12  3.091060393756173e-16 -1.015736689257699e-12 -2.105972507705675e-13 -6.785427507069256e-17  1.575899935979241e-04  5.955700410381799e-21 -8.549914305986853e-16  1.575899936033995e-04
 9.300000000000000e-01  8.648999800588860e-01  1.153163150485468e+00  5.224016501591683e-05  3.291627018812864e-12  2.045337812760268e-13  6.200010123358357e-16 -3.080569758317897e-13  1.078213466500790e-12 -6.874183629984649e-17  7.296480786733098e-05  2.329340604949326e-21 -3.427933602510885e-16  7.296480786983300e-05
 9.399999999999999e-01  8.835999826237734e-01  1.129569795750961e+00  4.455159151997576e-05  2.308592994335471e-11  6.013511049203525e-13  3.847833510151055e-16  1.540001530811133e-12  1.154919494745393e-11 -2.708359674689785e-16  2.984690039117138e-05  7.113753267956038e-22 -1.189558016436791e-16  2.984690039218147e-05
 9.500000000000000e-01  9.024999852840330e-01  1.106576757224313e+00  3.693853563833497e-05 -4.415028531935419e-12  2.983728372380898e-12  4.128641872824801e-16 -1.525255711671106e-11 -1.622326695360107e-11 -3.641159589115195e-16  1.030882230405629e-05  1.799117832302835e-22 -3.388790597016069e-17  1.030882230440058e-05
 9.600000000000000e-01  9.215999880388572e-01  1.084165798284030e+00  2.940109063019357e-05 -1.004289923025901e-11  3.307219447527811e-12 -9.183192400952223e-17 -3.729223266436249e-12  2.571966847058818e-11 -9.367704314725074e-16  2.786619940952267e-06  2.920981538077879e-23 -7.253860654821175e-18  2.786619941044107e-06
 9.700000000000000e-01  9.408999908876954e-01  1.062319325380092e+00  2.193908944711025e-05  4.306931990209098e-11  2.869090365367218e-12  1.137328078937294e-15 -4.369529229567906e-11 -9.939555429049223e-11 -2.096492915562812e-15  5.113358645148616e-07  2.953293280755732e-24 -9.881607260285071e-19  5.113358645314918e-07
 9.800000000000000e-01  9.603999938303250e-01  1.041020362248115e+00  1.455209648799365e-05  1.319017734477961e-11 -2.933013712855598e-11 -4.169567116704340e-15  1.568528296446398e-10  4.558770283400401e-10 -6.809722736025096e-15  4.627564597238490e-08  1.054170604864942e-25 -5.901759247739910e-20  4.627564597387006e-08
 9.900000000000000e-01  9.800999968667975e-01  1.020252525280923e+00  7.239399267809883e-06  1.396808365151933e-09 -2.805454203937356e-11  1.132690319441193e-14  2.491024008835418e-09 -4.460192166044557e-09  2.497011239780394e-13  7.452463156764071e-10  4.646390731751760e-28 -4.705198647739476e-22  7.452463157000086e-10
 1.000000000000000e+00  1.000000000000000e+00  1.000000000000000e+00  0.000000000000000e+00 -0.000000000000000e+00 -0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
