 8.800000000000000e-01  7.743640175335365e-01  1.280874335099974e+00  3.104411173966069e-03 -9.460353941198596e-12 -4.579458557155136e-13 -1.891785339491747e-13  1.576806528745394e-13 -4.221564627772594e-13 -1.039177104269228e-16  1.582346954027764e-03  2.352164593809780e-13  2.168589798599645e-13  1.582346954771599e-03
 8.900000000000000e-01  7.920663986480733e-01  1.253976254324465e+00  2.831935684680062e-03  1.025898311614315e-11  6.836062748857841e-14 -1.395446258545263e-13  1.879780625787188e-13  4.132017320862807e-13  1.421149921983421e-15  9.691722797313974e-04  1.181127377604667e-13  1.067242751760637e-13  9.691722801050299e-04
 9.000000000000000e-01  8.099688965698425e-01  1.227780442792218e+00  2.561883378671225e-03 -3.136019850920324e-11  1.620639711839844e-12  3.418099137064701e-13 -3.986793560484846e-13 -8.843473208886226e-13 -1.769925808926857e-15  5.646799366212417e-04  5.543194867437098e-14  4.926463391689753e-14  5.646799367986419e-04
 9.100000000000000e-01  8.280715096237428e-01  1.202265017236066e+00  2.294296200352477e-03  1.409664789411846e-11  1.070712800105983e-13  4.834327382852166e-14 -1.258996037764615e-13  8.862654077502399e-13 -6.671673638436295e-17  3.097009393890832e-04  2.397839788816867e-14  2.101643317709859e-14  3.097009394677091e-04
 9.200000000000000e-01  8.463742361990656e-01  1.177408885543784e+00  2.029208702583107e-03  9.496839621127295e-12 -1.677188769810822e-12  4.018313459752676e-14 -1.385777716370245e-12 -9.646067974750863e-13 -8.666195213023342e-16  1.576307297343322e-04  9.381367763007415e-15  8.119788983520205e-15  1.576307297663257e-04
 9.300000000000000e-01  8.648770747943899e-01  1.153191714226341e+00  1.766647791807814e-03  1.082219502814702e-11 -3.913044069542640e-13  4.966513311721599e-15 -3.474881978639156e-13 -2.411966417935494e-11  1.526465883858836e-14  7.298470346803200e-05  3.232931622922801e-15  2.761456319184402e-15  7.298470347971829e-05
 9.399999999999999e-01  8.835800240630837e-01  1.129593897384915e+00  1.506632470496119e-03  2.231177335986281e-11 -2.004410092765196e-13  2.349856420558183e-14  5.586624264603449e-13 -3.082357677512054e-10  1.769962155453983e-13  2.985545172784579e-05  9.438998187363981e-16  7.928160317607644e-16  2.985545173155915e-05
 9.500000000000000e-01  9.024830828607757e-01  1.106596527100237e+00  1.249173576874479e-03  3.163493582760205e-12  2.373481389184549e-13 -5.564385757717005e-14 -1.612911095234237e-11  2.920870845340837e-10 -1.517892521603574e-13  1.031191534027740e-05  2.198249352344167e-16  1.800269929459999e-16  1.031191534125756e-05
 9.600000000000000e-01  9.215862502933145e-01  1.084181365172112e+00  9.942735219429183e-04  1.573071222436308e-12 -2.025205320826430e-12  5.569763400492533e-14 -5.010853710464419e-12 -6.722826855681295e-10  2.147562022128640e-13  2.787493039700763e-06  3.690981026381252e-17  2.894713688773343e-17  2.787493039900506e-06
 9.700000000000000e-01  9.408895257664449e-01  1.062330816140916e+00  7.419260237677012e-04  2.861539411186994e-11 -6.669729865789713e-12 -4.743167664189585e-15 -4.093227081080249e-11  2.205692986193898e-09 -4.932093738784455e-13  5.115027670528217e-07  3.696518415093517e-18  2.664332280506885e-18  5.115027670803666e-07
 9.800000000000000e-01  9.603929090359473e-01  1.041027901526639e+00  4.921158390414187e-04 -1.264943405487255e-11  2.864833061363536e-11  3.680920585696912e-14  2.867955771392128e-10 -1.211003338136947e-08  5.661238974716612e-13  4.629135009240073e-08  1.442311625230818e-19  8.437574675288520e-20  4.629135009431533e-08
 9.900000000000000e-01  9.800964002614710e-01  1.020256235224572e+00  2.448184919017695e-04  5.788330991945704e-10  1.112322098023199e-10  2.104492524256790e-13  2.490325791537512e-09  1.455234211154216e-07  4.885595222715476e-12  7.455088310914329e-10  5.637109333371077e-22  9.201724393062170e-23  7.455088311167213e-10
 1.000000000000000e+00  1.000000000000000e+00  1.000000000000000e+00  0.000000000000000e+00 -0.000000000000000e+00 -0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
