 8.800000000000000e-01  7.739616795573947e-01  1.281466658660526e+00  1.074127787721753e-02  3.304526791092499e-12  2.044198144091069e-14  4.549138843401579e-14  1.451063090403922e-13 -1.160760681236572e-12  1.743677145697296e-14  1.585865740091842e-03  3.371008386906558e-11  3.292653382219343e-11  1.585865838199507e-03
 8.900000000000000e-01  7.916907161824819e-01  1.254511063878972e+00  9.798307853658183e-03 -2.595523969362024e-11 -1.303774362776400e-12 -4.736488978807074e-14 -1.743906846810815e-13  5.655979752568808e-13 -1.045541521192362e-14  9.714978820492613e-04  1.692401370942182e-11  1.633705683365736e-11  9.714979305383309e-04
 9.000000000000000e-01  8.096211655287276e-01  1.228259246847402e+00  8.863786807535074e-03  3.139350758518678e-11  5.086998530745568e-13 -3.290284711354730e-13 -7.560669654078158e-13 -1.295182339168721e-12  5.379214938048091e-15  5.661314132041633e-04  7.941470430035493e-12  7.612031893574293e-12  5.661314357466038e-04
 9.100000000000000e-01  8.277530085706442e-01  1.202689326509726e+00  7.937850015155476e-03 -3.597644404607081e-11 -3.658713956800064e-13 -3.159972283839352e-14  1.873528924294985e-13  2.268690012878943e-12 -1.342295182831443e-14  3.105484635347840e-04  3.434842248180031e-12  3.283105752775810e-12  3.105484732509105e-04
 9.200000000000000e-01  8.460862271094025e-01  1.177780208042629e+00  7.020607745947760e-03 -2.671240832696764e-12 -1.612954344740181e-12 -1.033201302291786e-14 -1.093926923661675e-12 -1.579151415670907e-12  1.712371030350382e-15  1.580875917388499e-04  1.343744520640514e-12  1.285470814981339e-12  1.580875955458886e-04
 9.300000000000000e-01  8.646208042855419e-01  1.153511550621657e+00  6.112144446908080e-03 -2.034809820639083e-12  1.364565144906793e-12 -4.343747583845925e-15 -6.610856666346655e-13 -7.628965710243607e-11  1.685562081449027e-13  7.320774088052492e-05  4.630427733361201e-13  4.446366832163035e-13  7.320774219990443e-05
 9.399999999999999e-01  8.833567251036963e-01  1.129863736684378e+00  5.212517920033323e-03 -2.386308685375926e-11 -2.927430867161185e-12  1.360231371982934e-13 -4.237876208790570e-13 -9.715205587022446e-10  1.895532278530969e-12  2.995128586346595e-05  1.351887580166811e-13  1.305807740116941e-13  2.995128625208718e-05
 9.500000000000000e-01  9.022939769727683e-01  1.106817842612667e+00  4.321758492649341e-03  3.274733782754335e-12 -1.173949175717337e-12 -1.060609933212220e-14 -1.381907352846870e-11  9.301096619742791e-10 -1.412596305657260e-12  1.034657125331080e-05  3.148402796429067e-14  3.062774806319633e-14  1.034657134481794e-05
 9.600000000000000e-01  9.214325502563840e-01  1.084355610760370e+00  3.439868180508406e-03  1.735633403492087e-11 -4.645593913894797e-12 -8.465103618071623e-14 -1.883385426520337e-12 -2.100409104412240e-09  1.953650215578834e-12  2.797274287035565e-06  5.286486559024157e-15  5.180983895373829e-15  2.797274302593952e-06
 9.700000000000000e-01  9.407724388373344e-01  1.062459422756612e+00  2.566819843497662e-03 -1.149564406340009e-11  1.172480564243586e-11  1.716803782469967e-13 -5.841614012179791e-11  6.962227800980410e-09 -3.601437161445098e-12  5.133724044687028e-07  5.294590697319734e-16  5.224147000797614e-16  5.133724060494981e-07
 9.800000000000000e-01  9.603136406923634e-01  1.041112274018754e+00  1.702556333768256e-03 -8.226844449817430e-11 -6.483675612188860e-11 -4.556320598592123e-13  2.002201921778512e-10 -3.810249776434361e-08  2.716102341444444e-12  4.646725994320651e-08  2.066072918888266e-17  2.048852135814389e-17  4.646726000622193e-08
 9.900000000000000e-01  9.800561584884081e-01  1.020297749412511e+00  8.469896360648706e-04  4.900305496666549e-10 -1.461823205886614e-10  1.864153362923782e-12  2.989428386279169e-09  4.542784292119629e-07  7.835513192303532e-11  7.484493586364713e-10  8.071827372193704e-20  8.012202901470941e-20  7.484493589017315e-10
 1.000000000000000e+00  1.000000000000000e+00  1.000000000000000e+00  0.000000000000000e+00 -0.000000000000000e+00 -0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
