 8.800000000000000e-01  7.743961407392653e-01  1.280827103426825e+00  1.019499936221504e-03 -3.011627514211412e-12 -1.304484542304432e-13 -2.785965902418752e-15 -3.924317079091182e-13 -2.084744980622929e-13  2.307742997381407e-16  1.582067518202463e-03  2.734983836356463e-15 -1.074850971099464e-14  1.582067518268349e-03
 8.900000000000000e-01  7.920963959925608e-01  1.253933601604053e+00  9.300259779290655e-04 -7.797366105653097e-12  7.999597078506282e-13  6.900729987435739e-15  1.015595879664799e-13  1.245522400217085e-14  1.318052149815281e-16  9.689873823924499e-04  1.373502040455474e-15 -6.131290552105853e-15  9.689873824313988e-04
 9.000000000000000e-01  8.099966638117769e-01  1.227742250667507e+00  8.413452512555263e-04  1.943264207318260e-13  7.297613542915551e-13 -1.642783131750036e-15 -7.655156311356606e-13 -1.697749475804066e-13 -1.041676333272884e-16  5.645644318307821e-04  6.446729645069853e-16 -3.291216132076936e-15  5.645644318527456e-04
 9.100000000000000e-01  8.280969440130026e-01  1.202231166944319e+00  7.534719190024688e-04 -5.625936800706657e-11 -1.821406852517979e-12 -4.674212406019507e-15  5.688503388640445e-13  4.722148321131752e-13 -5.071865145989344e-16  3.096334480453984e-04  2.788884036801162e-16 -1.643079302114000e-15  3.096334480570854e-04
 9.200000000000000e-01  8.463972364190466e-01  1.177379258327880e+00  6.664176958289435e-04  3.516751276175451e-11 -1.445626496114627e-12  9.048317650695026e-15 -1.956914231589979e-12 -6.219335368794972e-14 -7.822626135490639e-16  1.575943285919916e-04  1.091211502472932e-16 -7.506307180115246e-16  1.575943285977753e-04
 9.300000000000000e-01  8.648975408643215e-01  1.153166191722553e+00  5.801917613537645e-04 -2.807128895922651e-11  2.929055466189623e-13 -6.592382889580861e-15 -2.595080190023100e-13  1.323057517512922e-12 -3.687999375612681e-16  7.296692546223517e-05  3.760625777228611e-17 -3.067087243766508e-16  7.296692546484395e-05
 9.399999999999999e-01  8.835978571998861e-01  1.129572361987143e+00  4.948006722985388e-04  2.317644393187625e-11  2.695266749450911e-12  5.464812630195937e-15  2.187203153706157e-12  1.078387874886193e-11 -2.225470893539700e-15  2.984781067977997e-05  1.098017577640243e-17 -1.083574706360046e-16  2.984781068082147e-05
 9.500000000000000e-01  9.024981852986181e-01  1.106578862300818e+00  4.102482736714361e-04 -1.461547251497067e-11  1.869958287234387e-12  7.207776042683633e-16 -1.981695908514403e-11 -1.343789871714015e-11 -4.695180487656233e-15  1.030915159114620e-05  2.557224727804622e-18 -3.140189446206168e-17  1.030915159149788e-05
 9.600000000000000e-01  9.215985250605309e-01  1.084167455879471e+00  3.265356089916883e-04 -8.044348568414278e-12  3.699986031025350e-13  2.134360396754964e-15  1.596515498258972e-11  1.734142685565159e-11 -4.685780508979567e-15  2.786712898773307e-06  4.293834072180474e-19 -6.833167296925880e-18  2.786712898866402e-06
 9.700000000000000e-01  9.408988764182056e-01  1.062320548974457e+00  2.436608295547308e-04  5.615601089029672e-12  7.011944591788269e-12 -2.519143747770070e-15 -1.413074158716827e-10 -7.735368372247604e-11 -2.903613190132729e-14  5.113536354045193e-07  4.300232184971601e-20 -9.457659360269686e-19  5.113536354212763e-07
 9.800000000000000e-01  9.603992393423839e-01  1.041021165089419e+00  1.616191027378921e-04 -8.575674777064498e-11 -1.836829787070857e-11 -8.367872367243123e-16  4.554741657107613e-10  4.136856816047164e-10  3.980748267542387e-15  4.627731812856187e-08  1.678005948655749e-21 -5.735078274952961e-20  4.627731813005202e-08
 9.900000000000000e-01  9.800996138476062e-01  1.020252920354433e+00  8.040251934647211e-05  1.279189161971961e-09  4.085188469343861e-10 -1.953721201746611e-13  3.275801673903137e-10 -3.204623460597755e-09  2.951756400127857e-12  7.452742687795296e-10  6.553135381708794e-24 -4.639286905193890e-22  7.452742688031507e-10
 1.000000000000000e+00  1.000000000000000e+00  1.000000000000000e+00  0.000000000000000e+00 -0.000000000000000e+00 -0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
