 8.700000000000000e-01  7.568999897381531e-01  1.308439244756603e+00  5.550108962579922e-05 -7.380305213800591e-13  1.908132053375565e-13  1.597029800071148e-16 -5.107417772044881e-13 -5.401518237893911e-13 -1.428849039885618e-17  2.476800463045090e-03  6.098637220230962e-20 -2.301909315897553e-14  2.476800463136911e-03
 8.800000000000000e-01  7.743999903447186e-01  1.280821444934913e+00  5.098744502639581e-05 -1.966552404940985e-11 -7.628373517690070e-14 -1.207584379714355e-15  3.997157001586986e-14 -2.671143809143969e-13  2.958236928308348e-18  1.582034102345398e-03  9.317362419797304e-21 -1.342830363336509e-14  1.582034102403301e-03
 8.900000000000000e-01  7.920999909831798e-01  1.253928491388048e+00  4.651264779427755e-05  6.776182666800303e-13  6.270151808798602e-13  9.866239769618090e-17  7.508632176696850e-14  4.980830137601669e-15 -1.107028297808535e-17  9.689652604275582e-04  2.541098841762901e-21 -7.459559339112053e-15  9.689652604625671e-04
 9.000000000000000e-01  8.099999916530706e-01  1.227737674630112e+00  4.207752403160354e-05 -2.752732805679693e-11 -4.255342157982766e-13 -2.905661822261152e-17  1.800694099041053e-13 -3.199347461804856e-13 -2.703050958231749e-17  5.645506066694980e-04  4.129285617864714e-21 -3.909624140136783e-15  5.645506066896326e-04
 9.100000000000000e-01  8.280999923539315e-01  1.202227110929176e+00  3.768278171382985e-05  1.101550058565963e-11 -5.136987295101072e-13  1.672381851058891e-16 -6.152036395988133e-13  7.382503104269792e-13 -3.050312009120137e-17  3.096253671629876e-04  1.747005453711994e-21 -1.909628923911903e-15  3.096253671738870e-04
 9.200000000000000e-01  8.463999930853207e-01  1.177375708169680e+00  3.332900639536931e-05 -2.113004148581333e-11  1.189742917197758e-12 -7.364443256607789e-16 -9.251268751212940e-13 -2.700229243647479e-13 -3.748146639628013e-17  1.575899690932346e-04  4.235164736271502e-22 -8.549811801765346e-16  1.575899690987100e-04
 9.300000000000000e-01  8.648999938468221e-01  1.153163133294356e+00  2.901665686729838e-05  1.480395903587948e-11 -2.726126534445736e-12  2.805373121306243e-16 -8.941874297657440e-13  1.489160796091794e-12 -4.434524023806873e-17  7.296479589717427e-05  3.441071348220595e-22 -3.427920400708309e-16  7.296479589967627e-05
 9.399999999999999e-01  8.835999946380657e-01  1.129569781244883e+00  2.474606076710912e-05  1.664415411113163e-11  1.006966010662305e-12  1.105344114848972e-16 -7.349561961924611e-13  1.058839825609959e-11 -1.184720148515040e-16  2.984689524560129e-05  3.143286327701505e-23 -1.189586446634444e-16  2.984689524661136e-05
 9.500000000000000e-01  9.024999954587313e-01  1.106576745325023e+00  2.051741014050370e-05 -1.916676938878046e-11 -2.737962256404724e-12  5.172999615471463e-17 -1.463394648990908e-11 -1.399006141860562e-11 -1.874773348582438e-16  1.030882044271033e-05  9.098986738083304e-24 -3.388807244025897e-17  1.030882044305462e-05
 9.600000000000000e-01  9.215999963085713e-01  1.084165788914203e+00  1.633075695522998e-05  4.853963336495349e-12  7.811872599487095e-13 -3.994607379251280e-17  1.634473733648628e-12  1.921432010289032e-11 -6.101600285309857e-16  2.786619415495789e-06  2.067951531382569e-24 -7.253830488578211e-18  2.786619415587630e-06
 9.700000000000000e-01  9.408999971874119e-01  1.062319318463526e+00  1.218600856695571e-05 -2.298374675584418e-11  2.981473909186565e-12 -1.835554278017959e-16 -4.762962955194292e-11 -8.583438601302486e-11 -7.943601813517066e-16  5.113357640629012e-07  2.197198502093980e-25 -9.881678443054191e-19  5.113357640795314e-07
 9.800000000000000e-01  9.603999980951924e-01  1.041020357709921e+00  8.082923137180159e-06 -1.652041391783210e-10  2.102712510061266e-11 -1.171673570882562e-15  1.143590902328960e-10  4.219067903020163e-10 -6.445919512899781e-15  4.627563652035099e-08  2.322406504970659e-26 -5.901619297504436e-20  4.627563652183614e-08
 9.900000000000000e-01  9.800999990318848e-01  1.020252523047697e+00  4.021105003181776e-06  1.003413554047017e-09  5.779865594181653e-11 -1.534513728717745e-14  3.113874488167954e-09 -2.901456674897380e-09  1.143350632431938e-13  7.452461576688721e-10  7.573064690121713e-29 -4.704930001158203e-22  7.452461576924735e-10
 1.000000000000000e+00  1.000000000000000e+00  1.000000000000000e+00  0.000000000000000e+00 -0.000000000000000e+00 -0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
