 2.200000000000000e-01  4.839969877337576e-02  7.222390174226081e+00  3.586224285360304e-03 -4.831151537848521e-12 -6.189326828831554e-12  7.573108806724349e-14  5.411428500265105e-12  2.329903824140331e-13  2.261919999793958e-15  8.910737914186790e+00  2.145839061995503e-12 -9.538254630570009e-10  8.910737901345357e+00
 2.300000000000000e-01  5.289967877320451e-02  6.990365034083518e+00  3.559028921163628e-03  1.654297835870788e-11 -3.115723824775873e-12 -1.001976279724204e-14 -3.950228810770007e-12  2.489565078552750e-12 -1.205976499643261e-16  8.660871879288116e+00  2.422950728941942e-12 -9.118465982282942e-10  8.660871869264192e+00
 2.400000000000000e-01  5.759965778081101e-02  6.767583026884449e+00  3.530757537198176e-03  9.360705504994626e-11  5.116960674622639e-12 -3.566591466608315e-15  7.178372430363129e-12 -8.028721694269557e-12  2.059138363539906e-15  8.406162443005851e+00  2.664535259100376e-12 -8.703473497462255e-10  8.406162435158151e+00
 2.500000000000000e-01  6.249963575065503e-02  6.553605790336476e+00  3.501426968480241e-03 -1.616222997449790e-11  3.697232624222391e-12 -8.300304887853827e-14 -8.814576620901022e-12  1.864665535513473e-12 -4.142623865692391e-15  8.147292108443732e+00  2.948752353404416e-12 -8.292175834867521e-10  8.147292102287640e+00
 2.600000000000000e-01  6.759961264214670e-02  6.348019026162609e+00  3.471054666575873e-03 -4.098145813587889e-12 -4.197537283034958e-12  6.442069100387471e-14  4.333129351746647e-12 -2.119317856533746e-13  2.590959653990213e-15  7.884946159962368e+00  3.240074875066057e-12 -7.885407882213258e-10  7.884946155128389e+00
 2.700000000000000e-01  7.289958842025202e-02  6.150431002161802e+00  3.439658687125824e-03 -1.278199374685554e-10  8.389208598635900e-12 -1.017380624190878e-13 -3.243397861643463e-13 -5.187999384954171e-13  6.214714492632878e-16  7.619810025117273e+00  3.534950110406498e-12 -7.483187403067859e-10  7.619810021321619e+00
 2.800000000000000e-01  7.839956305606964e-02  5.960471158357159e+00  3.407257676862106e-03 -7.952107050103463e-11  2.699221922364270e-12  9.006684287271582e-15  5.821436325206387e-12  7.523754195709404e-13  3.241664717307113e-15  7.352566649236236e+00  3.801403636316536e-12 -7.085816378094023e-10  7.352566646259405e+00
 2.900000000000000e-01  8.409953652737497e-02  5.777788809257085e+00  3.373870860116237e-03  3.517624573242707e-11  1.358663181960651e-12 -6.650235917504688e-14  2.870805899712580e-14  4.552785897135863e-12  4.749364483891127e-15  7.083893895395009e+00  4.071409875905374e-12 -6.694271803553420e-10  7.083893893066222e+00
 3.000000000000000e-01  8.999950881912784e-02  5.602051934921646e+00  3.339518024819248e-03 -9.026125314293316e-11 -4.761976403477863e-13  3.133604487004504e-14 -2.462238610320875e-12  1.176516343358293e-12 -6.234928155316787e-16  6.814461981527747e+00  4.320099833421409e-12 -6.309042177576885e-10  6.814461979713425e+00
 3.100000000000000e-01  9.609947992393929e-02  5.432946054132931e+00  3.304219507993486e-03 -3.238841437885540e-11 -8.355736675486058e-12  3.010092175514956e-14  2.872500302739659e-12  9.350796427759208e-13  1.231707098869827e-15  6.544930966179271e+00  4.559908006740443e-12 -5.931077851073496e-10  6.544930964774341e+00
 3.200000000000000e-01  1.023994498424946e-01  5.270173173520306e+00  3.267996180736269e-03  6.180613434784467e-11  1.628583552737428e-12  7.521760991835436e-14  1.033739906629617e-12  1.665725111232114e-14 -3.583317100371664e-16  6.275948294420296e+00  4.764189043271472e-12 -5.561249238894561e-10  6.275948293341789e+00
 3.300000000000000e-01  1.088994185839299e-01  5.113450806994251e+00  3.230869432695439e-03  5.556204961046493e-12 -1.163476433252431e-12 -2.289834988289385e-15 -2.118440991523532e-12 -1.563490074107185e-12 -1.690065855607597e-15  6.008146415627321e+00  4.952482868247898e-12 -5.200622155143719e-10  6.008146414809445e+00
 3.400000000000000e-01  1.155993861661537e-01  4.962511060300792e+00  3.192861156036779e-03 -3.632032855014115e-11 -2.955116186476037e-12 -2.010891453352315e-14  6.816255143551245e-12 -1.721868572562970e-13  3.574826899224852e-15  5.742140482908843e+00  5.108802270115120e-12 -4.849942669693519e-10  5.742140482299201e+00
 3.500000000000000e-01  1.224993526161177e-01  4.817099775926499e+00  3.153993728903413e-03  3.490947271924186e-11 -3.938245996676359e-12 -3.383404667545165e-14  3.331093226942462e-12  7.437483940535474e-13  2.977406747708385e-15  5.478526146508729e+00  5.237588140971638e-12 -4.510347650921176e-10  5.478526146065440e+00
 3.600000000000000e-01  1.295993179700305e-01  4.676975733965588e+00  3.114289998367156e-03 -6.727436133396967e-11 -1.486291341737389e-12 -1.756927936469310e-14 -3.366926591124295e-13  2.036966944213411e-12 -1.881618116622480e-15  5.217877450485862e+00  5.326405982941651e-12 -4.182556523346648e-10  5.217877450175337e+00
 3.700000000000000e-01  1.368992822735104e-01  4.541909904909170e+00  3.073773262871829e-03  1.495365509478382e-10  2.514869822806132e-12 -1.630640067418199e-14  4.499386473542795e-14  5.507241059527686e-14  2.112549109979901e-15  4.960744842696587e+00  5.392131185999460e-12 -3.867413056468649e-10  4.960744842491771e+00
 3.800000000000000e-01  1.443992455816797e-01  4.411684750635161e+00  3.032467254168569e-03 -2.857638550703839e-12 -1.189311019458850e-12 -2.552125177857079e-14  2.555424789913952e-12 -1.754897398486532e-13  2.665765528283527e-15  4.707653308063624e+00  5.425437876738215e-12 -3.565645556591335e-10  4.707653307942659e+00
 3.900000000000000e-01  1.520992079591963e-01  4.286093570168708e+00  2.990396118743127e-03  4.102098624973391e-11  4.417419121466315e-13  4.522771046566731e-14 -1.907365184160617e-12 -7.046060391157179e-13 -3.174240853965957e-15  4.459100633614665e+00  5.419220627800314e-12 -3.277815796565164e-10  4.459100633559829e+00
 4.000000000000000e-01  1.599991694802188e-01  4.164939887049607e+00  2.947584398735118e-03 -6.982116030089178e-12 -1.845562331431738e-12 -5.204170427930421e-15  5.504791329810928e-12 -1.298713384615268e-12  2.272295318220521e-15  4.215555813694003e+00  5.382361223382759e-12 -3.004343440693447e-10  4.215555813690899e+00
 4.100000000000000e-01  1.680991302283115e-01  4.048036875387333e+00  2.904057012349285e-03  1.213098109920270e-10 -1.457297607240782e-12  8.970602038971265e-14  2.928477963350012e-12 -3.275453818627964e-13 -1.664319192958852e-16  3.977457603548483e+00  5.311306949806749e-12 -2.745592642128258e-10  3.977457603585357e+00
 4.200000000000000e-01  1.763990902962826e-01  3.935206821908038e+00  2.859839233758678e-03  2.748036151932476e-11 -2.294227524970993e-12 -4.411748744104216e-14 -1.489295747291757e-12  9.683928678485036e-14  6.330269489219306e-16  3.745213227921255e+00  5.214495502059435e-12 -2.501747697891687e-10  3.745213227988498e+00
 4.300000000000000e-01  1.848990497859585e-01  3.826280621503118e+00  2.814956672499791e-03  1.668719795590995e-12  1.327400103896814e-12  6.096512183972891e-14  2.482432565375810e-13 -7.352906224239664e-13 -1.338863115089466e-15  3.519197251355457e+00  5.083711229758592e-12 -2.272881882703359e-10  3.519197251445208e+00
 4.400000000000000e-01  1.935990088078939e-01  3.721097303977099e+00  2.769435252359574e-03  8.889660221052947e-12  4.401330645428803e-13 -5.059841434729151e-14  1.428092611168867e-12  2.717005817666469e-13  1.678424458278532e-15  3.299750615675416e+00  4.930944541570170e-12 -2.058933024073895e-10  3.299750615781241e+00
 4.500000000000000e-01  2.024989674810232e-01  3.619503589865513e+00  2.723301189754352e-03 -5.913163220790801e-11 -2.708651445498811e-12 -6.356026815979021e-15 -2.259927663595822e-12  1.582253428424994e-13 -1.273074893670304e-15  3.087179849946907e+00  4.753752946839995e-12 -1.859707943197009e-10  3.087179850063532e+00
 4.600000000000000e-01  2.115989259322431e-01  3.521353473352189e+00  2.676580971600522e-03 -3.570154154947103e-12  1.177599521801770e-12  6.961098364399732e-14  2.147338934008739e-12 -3.837941865222130e-13  1.511442853692632e-15  2.881756456062152e+00  4.554467913919780e-12 -1.674910210525127e-10  2.881756456185279e+00
 4.700000000000000e-01  2.208988842959457e-01  3.426507830461301e+00  2.629301332677093e-03 -2.558690618322673e-11 -1.607382955036429e-12 -2.210037708394452e-14  3.158988145287217e-12  7.896878251457733e-13  2.962746448107063e-15  2.683716474369557e+00  4.337752379512949e-12 -1.504143476438458e-10  2.683716474495692e+00
 4.800000000000000e-01  2.303988427134867e-01  3.334834050833788e+00  2.581489232479915e-03  4.259109118989399e-11  4.632245108326938e-13 -2.454286773811987e-14 -7.685559457231754e-13 -7.071176444681135e-13  3.867016131285309e-16  2.493260230330168e+00  4.106159856576141e-12 -1.346946443270269e-10  2.493260230456497e+00
 4.900000000000000e-01  2.400988013326062e-01  3.246205691521280e+00  2.533171831567635e-03  4.564950088943587e-12  3.125614350674155e-12 -4.218153604185204e-14 -2.228128239652533e-12 -1.186573587648434e-13 -1.614547492090121e-15  2.310552264583906e+00  3.864242259510320e-12 -1.202743737938050e-10  2.310552264708189e+00
 5.000000000000000e-01  2.499987603067949e-01  3.160502151344407e+00  2.484376467399254e-03 -2.416268341009012e-11 -5.388471515776344e-13  4.496403249731884e-15 -2.995236160325847e-13  2.873533490263437e-13  9.464528938120262e-17  2.135721446043846e+00  3.613831456306116e-12 -1.070937505343039e-10  2.135721446164323e+00
 5.100000000000000e-01  2.600987197946178e-01  3.077608364467185e+00  2.435130629663281e-03 -2.543671002996906e-11 -1.438348734821709e-12 -1.041527974976475e-14 -3.412844015029227e-12  1.748891927607919e-14 -2.900988030145321e-15  1.968861267916651e+00  3.359867939423111e-12 -9.508696607873901e-11  1.968861268031980e+00
 5.200000000000000e-01  2.703986799589920e-01  2.997414511935775e+00  2.385461935098390e-03 -8.631542691966282e-12 -1.511762557585700e-12 -6.825096043883150e-14  1.800102440852091e-12 -2.679940746806212e-13  1.011183248377705e-15  1.810030324614718e+00  3.104128065700706e-12 -8.418576946667145e-11  1.810030324723906e+00
 5.300000000000000e-01  2.808986409664287e-01  2.919815750019015e+00  2.335398101805536e-03  6.783913448354939e-11  3.399124514844032e-13  5.991734886023892e-14 -1.584605124559187e-12 -4.658975125861255e-14 -1.262697951447910e-15  1.659252967226984e+00  2.849692704032236e-12 -7.431943949143260e-11  1.659252967329342e+00
 5.400000000000000e-01  2.915986029862420e-01  2.844711954270341e+00  2.284966923051459e-03 -1.751377287553119e-11 -2.299569090919232e-13 -4.077294057935887e-14  5.226749640871195e-13  1.024023269117524e-12  1.197060605012615e-15  1.516520133604935e+00  2.599531701008573e-12 -6.541850394725657e-11  1.516520133700023e+00
 5.500000000000000e-01  3.024985661897319e-01  2.772007478306689e+00  2.234196240563524e-03  7.534162112547357e-11 -7.482606656679380e-13  5.724587470723463e-15 -1.984793211916512e-12 -1.960059490743976e-13 -2.914409458890913e-15  1.381790348499649e+00  2.356059791708276e-12 -5.741183917162829e-11  1.381790348587245e+00
 5.600000000000001e-01  3.135985307493393e-01  2.701610926370046e+00  2.183113917315806e-03  3.790292770399981e-11  2.341344755877814e-14 -5.809241976351132e-14 -2.068289760291065e-12 -2.460493587228603e-13 -1.556689556212729e-15  1.254990887741926e+00  2.121275377575671e-12 -5.023091664835277e-11  1.254990887821981e+00
 5.700000000000000e-01  3.248984968377960e-01  2.633434938802202e+00  2.131747809806412e-03  6.158959231289049e-11 -5.366122161827884e-13  2.689515277154442e-14  4.554748047391023e-13 -5.420847926528811e-13  1.489521402728276e-15  1.136019099903181e+00  1.896649504118386e-12 -4.380906054590739e-11  1.136019099975796e+00
 5.800000000000000e-01  3.363984646272509e-01  2.567395989623196e+00  2.080125739825903e-03  1.366782289560428e-11  3.402405827308071e-13  7.875644580934704e-15  5.814647947537177e-13  5.744035792506832e-13  1.243564815305638e-17  1.024743877160251e+00  1.684305472871017e-12 -3.808189874554557e-11  1.024743877225640e+00
 5.900000000000000e-01  3.480984342884078e-01  2.503414195459404e+00  2.028275465716847e-03  8.361830222377090e-11  8.894822236345159e-13  1.939420846142070e-14 -4.417823469313989e-13  8.853779711613222e-14  3.086537222000550e-16  9.210072668597840e-01  1.485367384645997e-12 -3.298999962098037e-11  9.210072669182556e-01
 6.000000000000000e-01  3.599984059896498e-01  2.441413135118597e+00  1.976224653124353e-03 -5.914070763061302e-11 -7.232962431844969e-13 -7.417677583276827e-15  1.022451316710178e-12 -2.563136166611195e-14  5.347459832595533e-16  8.246262134134359e-01  1.300418106531254e-12 -2.847485094936708e-11  8.246262134653661e-01
 6.100000000000000e-01  3.720983798961914e-01  2.381319679156844e+00  1.924000845237620e-03  3.232528296686493e-11 -4.452362076571258e-13  3.576999807464176e-14  3.065346576363954e-13 -9.048815177597382e-14 -1.331928408239950e-16  7.353944199971361e-01  1.129901727736637e-12 -2.448296773649439e-11  7.353944200429512e-01
 6.200000000000000e-01  3.843983561692267e-01  2.323063828826204e+00  1.871631432522370e-03 -2.651844347410781e-11 -2.720478329372097e-13 -3.081562782725200e-14 -5.353186358101964e-13 -5.241057739626906e-13 -2.308652305109233e-16  6.530843177942022e-01  9.742137652146710e-13 -2.096472301316155e-11  6.530843178343561e-01
 6.300000000000000e-01  3.968983349651216e-01  2.266578563833009e+00  1.819143621944199e-03 -5.740414036042168e-11 -1.280346271712030e-13 -2.962907696968387e-15  4.647268427806197e-13 -2.226586643475656e-13  1.524286721956828e-17  5.774491303255622e-01  8.333819745409698e-13 -1.787381354034778e-11  5.774491303605271e-01
 6.400000000000000e-01  4.095983164346151e-01  2.211799698374435e+00  1.766564405682732e-03 -1.096909835098664e-11 -1.616607557184107e-12  3.406996906818449e-15  1.356050229959944e-13  3.264207055349031e-13  1.864632280254648e-16  5.082250188805730e-01  7.070871665959544e-13 -1.516749052743460e-11  5.082250189108232e-01
 6.500000000000000e-01  4.224983007220780e-01  2.158665744956225e+00  1.713920529336596e-03  1.665045618742811e-11  1.027910463452693e-13 -3.382710778154774e-14 -1.685944791031623e-12 -3.997560184626961e-13 -3.260714027502416e-16  4.451332948321963e-01  5.949546411088136e-13 -1.280638962930514e-11  4.451332948582012e-01
 6.600000000000000e-01  4.355982879647936e-01  2.107117785527058e+00  1.661238459619152e-03 -5.306585444501966e-11 -3.080419559296950e-13  5.620504062164855e-15  7.381138903455969e-13  4.087901322053372e-13 -6.918050824910869e-16  3.878826833597578e-01  4.960129529330004e-13 -1.075472176592651e-11  3.878826833819690e-01
 6.700000000000000e-01  4.488982782923093e-01  2.057099349495401e+00  1.608544351544978e-03 -7.728365988618133e-12 -2.270978069767067e-13 -7.254613576535007e-15 -2.137178139504992e-12 -1.565417035004615e-13 -1.098471036738180e-15  3.361716228466883e-01  4.098769934568480e-13 -8.979567089895113e-12  3.361716228655373e-01
 6.800000000000000e-01  4.623982718258200e-01  2.008556298222824e+00  1.555864015107054e-03 -1.290267938607211e-11 -9.562272577489511e-13 -1.021058237959949e-14 -1.005400019778084e-13  2.602387743194592e-13 -7.579608840387729e-16  2.896905832503909e-01  3.354590910609190e-13 -7.450699779365522e-12  2.896905832662818e-01
 6.899999999999999e-01  4.760982686776402e-01  1.961436715613983e+00  1.503222881444680e-03 -2.165408070952182e-12  6.358777978991703e-16  4.708039513801054e-15 -3.637290275831659e-13 -2.395463819687224e-13 -3.114254841586845e-16  2.481243865529216e-01  2.717878005986663e-13 -6.140706432927745e-12  2.481243865662299e-01
 7.000000000000000e-01  4.899982689507137e-01  1.915690804447802e+00  1.450645968502052e-03 -3.529295768394530e-11  1.395831089330123e-12  4.985595269957344e-15  1.241338534283874e-12 -9.291007510990396e-14  2.408672941887771e-16  2.111545116774572e-01  2.179090241583026e-13 -5.024559761312997e-12  2.111545116885264e-01
 7.100000000000000e-01  5.040982727382282e-01  1.871270788117079e+00  1.398157846177577e-03 -1.857358152912783e-12  2.605715393889235e-13  1.078304112667183e-14  4.408229442685141e-15  1.419130588783400e-13 -3.640934351481139e-16  1.784613662329128e-01  1.728036116976917e-13 -4.079252343899831e-12  1.784613662420551e-01
 7.200000000000000e-01  5.183982801232707e-01  1.828130817464805e+00  1.345782600963830e-03  2.054583602860080e-11  4.794308938564640e-13 -4.337155634637213e-14 -1.718971240714077e-14 -1.305436263335761e-13  1.343072747892593e-15  1.497265069960952e-01  1.354420048338412e-13 -3.283994604030838e-12  1.497265070035905e-01
 7.300000000000000e-01  5.328982911786054e-01  1.786226882425161e+00  1.293543800078255e-03 -3.192098411227036e-11  6.906059993078313e-13  2.677025268127409e-14  9.666014475801154e-13 -1.849307237778598e-14 -3.889118660886299e-16  1.246347912100099e-01  1.048601309949770e-13 -2.619816906815342e-12  1.246347912161080e-01
 7.400000000000000e-01  5.475983059664927e-01  1.745516728195453e+00  1.241464455084550e-03  6.531399661564852e-12 -3.082991490137993e-13 -1.519270820260488e-14 -7.794845793722240e-13 -2.324458228656774e-13 -5.686285768383565e-16  1.028764406538445e-01  8.012947944058268e-14 -2.069522938435986e-12  1.028764406587655e-01
 7.500000000000000e-01  5.624983245386416e-01  1.705959775682284e+00  1.189566985004800e-03 -9.898471501007880e-12  6.584556101860324e-13 -4.061334601956901e-14  3.550957956606805e-13  1.106610081768874e-13 -4.214180373854405e-16  8.414900084331753e-02  6.039244625222207e-14 -1.617523497955686e-12  8.414900084725446e-02
 7.600000000000000e-01  5.775983469362099e-01  1.667517045981195e+00  1.137873178922352e-03 -5.417232417856410e-14  4.808133532703367e-13 -1.292715934297917e-14 -1.507760872113175e-12  2.119665120795278e-13  1.397175822485491e-16  6.815917796607773e-02  4.485116705116310e-14 -1.249746291696885e-12  6.815917796919832e-02
 7.700000000000000e-01  5.928983731899418e-01  1.630151088663823e+00  1.086404158075478e-03 -9.349408102094295e-12 -1.349340764448224e-13 -4.458239333260394e-15 -3.834208384800010e-13  3.380475122355585e-13 -1.973671142943591e-16  5.462453684684079e-02  3.278345477031319e-14 -9.535680621855502e-13  5.462453684928963e-02
 7.800000000000000e-01  6.083984033203547e-01  1.593825913660490e+00  1.035180337441840e-03 -2.765857817299891e-11 -1.115896715580145e-12 -2.012105759785499e-14 -1.097437059893138e-12 -7.407169100225089e-13 -2.503343590563168e-16  4.327504389861755e-02  2.355689428246155e-14 -7.177356311279665e-13  4.327504390051837e-02
 7.900000000000000e-01  6.240984373380678e-01  1.558506926539026e+00  9.842213868138019e-04  7.461665562768366e-13  1.553733270515112e-13 -2.919539610068966e-15 -8.648495070522381e-13  4.314253126277897e-13 -2.265862406877707e-16  3.385444005058005e-02  1.661881353018368e-14 -5.322492121519196e-13  3.385444005203801e-02
 8.000000000000000e-01  6.399984752441827e-01  1.524160866992743e+00  9.335461913646221e-04  1.576211261663206e-12 -6.680658630464631e-14  1.499668444981950e-14 -1.284793984040534e-12 -2.726831869038672e-14 -1.343498976276170e-15  2.612142976065827e-02  1.149151303628249e-14 -3.883111280439389e-13  2.612142976176194e-02
 8.100000000000001e-01  6.560985170307957e-01  1.490755750361720e+00  8.831728117055595e-04  2.013371182285357e-11 -1.053644327277288e-12  1.444504238445887e-14 -6.130323159511577e-13  3.167641313619194e-13 -7.460965993280486e-16  1.985067366695038e-02  7.775450747669888e-15 -2.782582649539511e-13  1.985067366777379e-02
 8.200000000000000e-01  6.723985626815734e-01  1.458260812022106e+00  8.331184434339397e-04  1.911246927052430e-11  2.696269483994530e-13 -2.459837888935112e-15  2.461908103749653e-14 -8.080592004476891e-13  5.384091482727642e-16  1.483357405096507e-02  5.136312924459985e-15 -1.954799237519241e-13  1.483357405156951e-02
 8.300000000000000e-01  6.888986121724461e-01  1.426646454488012e+00  7.833993761722171e-04  1.693777714926407e-11  1.350643399477148e-13 -1.069977439982495e-14 -3.849581464299376e-13  7.449590419289494e-14  3.243577306784620e-17  1.087884421040179e-02  3.304790523270956e-15 -1.343312634250523e-13  1.087884421083750e-02
 8.400000000000000e-01  7.055986654723668e-01  1.395884197079773e+00  7.340309520980785e-04 -2.191889369524335e-11 -4.025549086238665e-13  1.644517855226013e-15  1.622204291533970e-13 -5.325718917212612e-14 -4.991947132177092e-16  7.812855008221277e-03  2.064459849815750e-15 -9.006344118839965e-14  7.812855008529015e-03
 8.500000000000000e-01  7.224987225441748e-01  1.365946628020964e+00  6.850275239656204e-04 -2.529444169852187e-12 -1.456363614503031e-13  1.802030746844707e-14  2.788249854881923e-13 -2.301384866137335e-13 -5.058310199538013e-17  5.479754341480124e-03  1.248042061407009e-15 -5.872928858995877e-14  5.479754341692492e-03
 8.600000000000000e-01  7.395987833455261e-01  1.336807358834677e+00  6.364024126176464e-04  9.188739450317202e-13 -4.085085947898998e-13 -1.583195380350233e-14  4.612070105457976e-14  2.246462053370239e-13  4.130288143338842e-16  3.741358045195203e-03  7.269931320353154e-16 -3.710748850934472e-14  3.741358045337925e-03
