 8.700000000000000e-01  7.568999852223548e-01  1.308439251623002e+00  6.660456195487543e-05 -8.442359800403170e-12 -7.321614513967066e-13  1.301042606982605e-16 -6.353802367618802e-15 -2.935316614174082e-13 -3.772557178421101e-17  2.476800515982451e-03  5.082197683525802e-20 -2.301920327325868e-14  2.476800516074272e-03
 8.800000000000000e-01  7.743999860959355e-01  1.280821451180687e+00  6.118792177337301e-05 -6.639679412639841e-12  3.478442055129975e-13 -1.654492515212880e-16 -2.711967774963640e-13 -3.437446288302301e-13  1.326621066763487e-17  1.582034139231278e-03  3.811648262644352e-20 -1.342816577875293e-14  1.582034139289180e-03
 8.900000000000000e-01  7.920999870154507e-01  1.253928497028635e+00  5.581790129655038e-05 -1.130155750249365e-11 -1.002417900243294e-12 -5.497989216673993e-16  2.768326438013442e-13  2.608213532103874e-13 -2.482813925473518e-17  9.689652848462791e-04  2.774032902257834e-20 -7.459642030703529e-15  9.689652848812878e-04
 9.000000000000000e-01  8.099999879802302e-01  1.227737679681073e+00  5.049549181486550e-05  1.728431220069141e-11  9.327336775381705e-14  6.498165720791871e-16 -8.322553181865836e-13 -3.288915505681803e-13 -1.606045413947022e-17  5.645506219298877e-04  1.154082390633984e-20 -3.909664109503981e-15  5.645506219500222e-04
 9.100000000000000e-01  8.280999889896118e-01  1.202227115406139e+00  4.522154286320433e-05 -3.372858759748056e-11  2.489272924023819e-13 -7.243012613289412e-16  5.116802846728863e-13  5.211126425568798e-13 -1.098972747670801e-17  3.096253760827895e-04  4.658681209898652e-21 -1.909680142935433e-15  3.096253760936890e-04
 9.200000000000000e-01  8.463999900429585e-01  1.177375712088282e+00  3.999675706807043e-05  2.563654764899932e-11  8.122470705580731e-13  3.611477436549215e-16 -1.509897529600557e-12 -1.349702930823392e-14 -4.988155882854946e-17  1.575899739052343e-04  1.522012327097571e-21 -8.549833374635721e-16  1.575899739107097e-04
 9.300000000000000e-01  8.648999911396722e-01  1.153163136670191e+00  3.482168493724228e-05 -2.292953122878985e-11 -3.005362849573499e-13 -3.183217578417441e-16 -2.349243444653603e-13  7.112534327677751e-13 -2.644394434301627e-17  7.296479824777847e-05  6.749793798432706e-22 -3.427965697118652e-16  7.296479825028049e-05
 9.399999999999999e-01  8.835999922792189e-01  1.129569784093453e+00  2.969671959189583e-05  1.755537688643074e-11  2.130165088591543e-13 -5.365716551630761e-16  1.631530265464253e-12  1.134472076663097e-11 -1.229750781302609e-16  2.984689625604711e-05  1.340032592335905e-22 -1.189567239500621e-16  2.984689625705719e-05
 9.500000000000000e-01  9.024999934611388e-01  1.106576747661693e+00  2.462209144118803e-05 -2.357134488023732e-11  3.321463755058185e-12 -1.631724269590684e-16 -1.905689854576764e-11 -1.473916889691779e-11 -2.745304217169527e-16  1.030882080822724e-05  1.985233470127266e-23 -3.388854331282266e-17  1.030882080857153e-05
 9.600000000000000e-01  9.215999946850743e-01  1.084165790754158e+00  1.959786279929974e-05  1.509061007862954e-11 -3.748223407094123e-12 -1.663166132592764e-16  2.294965920370426e-11  2.236208483669662e-11  7.039933777118765e-17  2.786619518680589e-06  7.082733994985299e-24 -7.253752294160931e-18  2.786619518772430e-06
 9.700000000000000e-01  9.408999959507780e-01  1.062319319821728e+00  1.462392244493411e-05  1.625752222965771e-11  2.674190009910579e-11  6.022810830792757e-16 -1.022453640168025e-10 -9.526069742960996e-11 -2.259818751547500e-15  5.113357837890085e-07  5.428372769879244e-25 -9.881553105804343e-19  5.113357838056386e-07
 9.800000000000000e-01  9.603999972581554e-01  1.041020358601077e+00  9.699980123268988e-06 -8.878043115600045e-11 -5.280850136119258e-11 -6.971115037220782e-16  6.335831346043599e-10  4.026929428091033e-10 -1.449400118144480e-15  4.627563837643765e-08  2.968641358527712e-26 -5.902252809609314e-20  4.627563837792278e-08
 9.900000000000000e-01  9.800999986072090e-01  1.020252523486221e+00  4.825560990361237e-06  1.495813667755491e-09  5.299688602631088e-10 -9.070944441815030e-15 -9.845269440918256e-10 -4.118617182594262e-09  1.660055288989850e-13  7.452461886993613e-10  1.128071094466047e-28 -4.704792254211238e-22  7.452461887229628e-10
 1.000000000000000e+00  1.000000000000000e+00  1.000000000000000e+00  0.000000000000000e+00 -0.000000000000000e+00 -0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
