 3.000000000000000e-01  8.999947104899429e-02  5.602052487706930e+00  3.465538253237312e-03 -8.830083924249096e-11 -1.969652739519656e-12  2.775557561562891e-16 -1.062947480686134e-12  2.455749734916083e-12 -1.638540289376102e-15  6.814464361912206e+00  5.014655357626907e-12 -6.189733170458567e-10  6.814464360144926e+00
 3.100000000000000e-01  9.609943993185904e-02  5.432946624334149e+00  3.428907678959890e-03  4.852723930158509e-11 -9.235641765248381e-13  5.377642775528102e-14  2.046173507611675e-12 -1.026543960686934e-12  8.074710762156293e-16  6.544932710940310e+00  5.288214310894546e-12 -5.827622828746826e-10  6.544932709576022e+00
 3.200000000000000e-01  1.023994075372497e-01  5.270173759699491e+00  3.391317396334292e-03 -3.653358563208368e-11 -5.032627960199765e-13 -3.363975764614224e-14  1.311523120632523e-12 -9.620294950389088e-13 -4.677907313930835e-16  6.275949458198538e+00  5.522693413695379e-12 -5.471543218504848e-10  6.275949457155158e+00
 3.300000000000000e-01  1.088993738750047e-01  5.113451407698988e+00  3.352789602272531e-03 -3.576944839091658e-11 -3.618573756608567e-12  1.758315715250092e-14  1.807956157462336e-13  5.098240922787143e-13 -8.313174751057606e-16  6.008147053410619e+00  5.744738018620410e-12 -5.122533508483684e-10  6.008147052623180e+00
 3.400000000000000e-01  1.155993389644099e-01  4.962511674071885e+00  3.313347015160190e-03  2.099794747732991e-11  1.145462630997018e-12  3.483324739761429e-15  5.762994863466524e-12 -1.507725777198125e-12  3.703857714187262e-15  5.742140649455078e+00  5.924150059399835e-12 -4.781841589363012e-10  5.742140648871864e+00
 3.500000000000000e-01  1.224993028344900e-01  4.817100401305012e+00  3.273012857691290e-03 -2.078989606336956e-11  7.400986073990978e-12  8.160139230994901e-15  5.035200748698447e-12  1.217089057113231e-13  3.335570764246230e-15  5.478525895965967e+00  6.078693104427657e-12 -4.450577684167456e-10  5.478525895545768e+00
 3.600000000000000e-01  1.295992655242378e-01  4.676976369499312e+00  3.231810839175967e-03 -7.329571818188649e-12 -3.716004934317674e-12  2.914335439641036e-15 -1.240034052128234e-12  2.241224444076309e-12 -1.937132413834587e-15  5.217876835699273e+00  6.180833622693171e-12 -4.129683262021899e-10  5.217876835409038e+00
 3.700000000000000e-01  1.368992270827798e-01  4.541910549158519e+00  3.189765137321045e-03 -2.048047197328665e-12  1.824085587437407e-13  2.207956040223280e-14  6.617785049966367e-13  2.441317155332028e-12 -3.191238452698517e-16  4.960743914944712e+00  6.253664253108582e-12 -3.820237459706277e-10  4.960743914757897e+00
 3.800000000000000e-01  1.443991875694773e-01  4.411685402178547e+00  3.146900379483462e-03  6.486358211611407e-11  1.799841308977590e-12  4.365952044338428e-14  1.492230197122780e-12 -4.867302762394628e-14  2.418485834267337e-15  4.707652116503085e+00  6.291855925155687e-12 -3.523199509913866e-10  4.707652116398235e+00
 3.900000000000000e-01  1.520991470539601e-01  4.286094227607418e+00  3.103241623396601e-03 -8.043881102111523e-11 -1.757342101699200e-13 -6.811218256075335e-14 -6.041359137078752e-13 -2.416460348709072e-13  1.539631428059419e-16  4.459099225065279e+00  6.284750497798086e-12 -3.239211121552898e-10  4.459099225025019e+00
 4.000000000000000e-01  1.599991056160895e-01  4.164940549012215e+00  3.058814337369447e-03  8.536696924441728e-11 -1.458562003814334e-13 -8.576472865229334e-15  4.304213760034816e-12 -1.021194372902851e-13  3.488143408381547e-15  4.215554232204513e+00  6.242562022862330e-12 -2.968927326207904e-10  4.215554232214719e+00
 4.100000000000000e-01  1.680990633458558e-01  4.048037540533654e+00  3.013644379958655e-03  5.258358310410161e-13  4.687339925923961e-13 -3.838596107641479e-14  2.532122424521807e-12 -3.576774826347967e-13  2.064200058823622e-15  3.977455890260481e+00  6.159517340620368e-12 -2.712801094872930e-10  3.977455890309620e+00
 4.200000000000000e-01  1.763990203432037e-01  3.935207488932676e+00  2.967757979113429e-03  6.196154304699206e-11  2.859154644811734e-12  2.009503674571533e-14 -1.514266080513945e-12  3.591067929888936e-13 -1.611160806161640e-15  3.745211420784496e+00  6.047828904343078e-12 -2.471173266016535e-10  3.745211420863135e+00
 4.300000000000000e-01  1.848989767177895e-01  3.826281289138601e+00  2.921181710793231e-03  3.960835788041975e-11 -9.349780064754620e-14  1.322553178084718e-14  2.093441323199369e-12  2.062850204361765e-13 -6.827942231816156e-16  3.519195385026036e+00  5.899059019043307e-12 -2.244231467329882e-10  3.519195385126437e+00
 4.400000000000000e-01  1.935989325886699e-01  3.721097970996645e+00  2.873942477058263e-03  1.091533807784373e-10 -3.362414947166714e-12  7.660538869913580e-15  8.042454236047760e-13 -6.904508640722068e-13  8.851027445826293e-16  3.299748721437101e+00  5.718314710634331e-12 -2.031953494352479e-10  3.299748721552928e+00
 4.500000000000000e-01  2.024988880839243e-01  3.619504255085440e+00  2.826067483632717e-03  1.241896695073144e-11 -1.256879799890753e-12  9.658940314238862e-15 -2.272269466879715e-12 -3.853739858310693e-13 -1.377583292611136e-15  3.087177955611257e+00  5.512701406473752e-12 -1.834272178591334e-10  3.087177955737296e+00
 4.600000000000000e-01  2.115988433402078e-01  3.521354135633990e+00  2.777584216940693e-03 -6.553184644236820e-12  1.442983102797890e-12 -8.287814878826794e-14  4.715435606358141e-12  3.802085232096358e-13  4.695170791605268e-15  2.881754586045658e+00  5.282996262678807e-12 -1.650919956297514e-10  2.881754586177649e+00
 4.700000000000000e-01  2.208987985022463e-01  3.426508488713403e+00  2.728520420614820e-03 -8.110257528493731e-12  1.994820649810214e-12  9.103828801926284e-15  2.703972309239965e-12 -2.621892406979979e-13  4.125786739174108e-16  2.683714649672583e+00  5.029976435366734e-12 -1.481560985006070e-10  2.683714649807059e+00
 4.800000000000000e-01  2.303987537222651e-01  3.334834704013010e+00  2.678904071477429e-03 -3.067489150057959e-11  1.728808448394487e-12 -2.328692794151266e-14 -5.934013833578568e-13 -6.211651335303310e-13  6.695405637217999e-16  2.493258468676113e+00  4.761080418802521e-12 -1.325737297719343e-10  2.493258468810271e+00
 4.900000000000000e-01  2.400987091593647e-01  3.246206338634011e+00  2.628763354994319e-03 -2.745789571189858e-11 -2.402329203621267e-12 -6.594030876883039e-14 -2.756339991241058e-12 -2.456787685107342e-13 -4.964181300675120e-16  2.310550580514960e+00  4.480638082782207e-12 -1.182911824049171e-10  2.310550580646558e+00
 5.000000000000000e-01  2.499986649788387e-01  3.160502791447517e+00  2.578126640200963e-03  2.711593753354502e-12  2.827365620274025e-13  4.780204010401690e-14 -2.247157708584327e-13 -2.951195500275794e-13 -1.088771969264208e-15  2.135719851106362e+00  4.191369473716122e-12 -1.052479492447134e-10  2.135719851233645e+00
 5.100000000000000e-01  2.600986213514447e-01  3.077608996668696e+00  2.527022454101163e-03 -4.555274739229467e-11 -1.398572419984354e-12 -3.010786064905346e-14 -1.112185014974170e-12  6.398195654381633e-13  1.675951965201907e-16  1.968859770817218e+00  3.895883615712137e-12 -9.337947082244114e-11  1.968859770938840e+00
 5.200000000000000e-01  2.703985784526275e-01  2.997415135395290e+00  2.475479455538048e-03  5.256543318026344e-11 -1.789690899818563e-12  9.013623181175490e-15  2.565291788858422e-12 -3.048516585259204e-13  5.087113272922424e-16  1.810028931460971e+00  3.600009179649533e-12 -8.261674677711994e-11  1.810028931575939e+00
 5.300000000000000e-01  2.808985364617021e-01  2.919816363947932e+00  2.423526408537345e-03 -6.264129677208824e-12  1.046847368990286e-12 -5.063310881681105e-14 -1.060872893069186e-12 -2.934770485516271e-13 -5.567794765468874e-16  1.659251681725707e+00  3.304495566069932e-12 -7.288757097878573e-11  1.659251681833336e+00
 5.400000000000000e-01  2.915984955610023e-01  2.844712557931867e+00  2.371192155122881e-03  1.630698012603307e-11 -8.929034540829800e-13  5.119515922302753e-14  2.131813464423759e-13  9.787843972809983e-13 -3.675553582164139e-16  1.516518957322584e+00  3.014755112218381e-12 -6.412187447679685e-11  1.516518957422444e+00
 5.500000000000000e-01  3.024984559349996e-01  2.772008071015660e+00  2.318505587604216e-03  5.345748762273020e-11  1.217339617510301e-12  3.057970543451916e-14 -2.985047914035088e-12  3.351920178991945e-13 -1.923399572794850e-15  1.381789281093930e+00  2.732231108026895e-12 -5.624731236331115e-11  1.381789281185809e+00
 5.600000000000001e-01  3.135984177693956e-01  2.701611507492567e+00  2.265495620336352e-03  2.745431036373439e-11 -4.392955454696895e-14  6.257494522543539e-14 -1.470879500419759e-12  5.288450840635108e-13 -2.557496987563559e-15  1.254989927226424e+00  2.459477066452109e-12 -4.919359364308207e-11  1.254989927310289e+00
 5.700000000000000e-01  3.248983812502033e-01  2.633435507755136e+00  2.212191160951452e-03 -2.823879866921397e-11  4.383303870016770e-13 -1.799949078673535e-14  2.268616777792032e-13 -1.008934983340776e-13  1.345649968985157e-15  1.136018242883665e+00  2.199671000902015e-12 -4.289305022275869e-11  1.136018242959640e+00
 5.800000000000000e-01  3.363983465628095e-01  2.567396545873482e+00  2.158621081062480e-03  2.384130208792773e-11 -5.209992000673605e-14 -2.550043509685906e-14  3.651616079827863e-13  7.337542007515505e-14 -2.105212479150145e-16  1.024743119088666e+00  1.953590067493849e-12 -3.728033853844792e-11  1.024743119156992e+00
 5.900000000000000e-01  3.480983138910440e-01  2.503414738523249e+00  2.104814186438736e-03 -4.469816145902597e-11  5.585779777085575e-14 -4.550526622182360e-14  8.533294647981724e-13  4.014950123338972e-13  5.750446534062287e-16  9.210066022663579e-01  1.722552656069354e-12 -3.229506939650406e-11  9.210066023273715e-01
 6.000000000000000e-01  3.599982834162376e-01  2.441413664560534e+00  2.050799186653161e-03 -6.994024066495075e-12  3.764949642196327e-14  2.545186283953171e-14 -3.080343562045939e-13 -6.042221501442898e-13  1.095653969752862e-16  8.246256361272869e-01  1.507981239878831e-12 -2.787775565948891e-11  8.246256361813972e-01
 6.100000000000000e-01  3.720982553163087e-01  2.381320194588673e+00  1.996604664201431e-03  3.829587097740547e-11  6.307030974415408e-13  2.282896094385478e-14  3.592519172307067e-13  1.046108596968106e-13  3.968735121430949e-16  7.353939233586817e-01  1.310333785919937e-12 -2.397541887244614e-11  7.353939234063462e-01
 6.200000000000000e-01  3.843982297648474e-01  2.323064329905823e+00  1.942259043092706e-03 -1.377384989918740e-11  2.652346353345433e-12 -1.061650767297806e-14 -3.654736962787730e-13 -4.007623979623028e-13 -3.611519718524207e-17  6.530838948470548e-01  1.129964177781773e-12 -2.053726286255220e-11  6.530838948887618e-01
 6.300000000000000e-01  3.968982069302425e-01  2.266579050263153e+00  1.887790556912050e-03  1.485912342604964e-11 -4.693785643364659e-14 -1.547373340571312e-14 -5.997237860754904e-14 -1.336746348691355e-13  6.453828066824011e-16  5.774487739822181e-01  9.665324096630457e-13 -1.751761409540809e-11  5.774487740184739e-01
 6.400000000000000e-01  4.095981869748253e-01  2.211800169901327e+00  1.833227216354413e-03 -2.672409418324334e-11  2.642143977021026e-13  6.578071420904053e-15  8.344305785695168e-13 -2.424564256702343e-13 -4.591119384509179e-16  5.082247220843716e-01  8.200350121168043e-13 -1.487366133035017e-11  5.082247221156840e-01
 6.500000000000000e-01  4.224981700540664e-01  2.158666201368144e+00  1.778596776230197e-03 -3.503299793273726e-11 -3.805812679976220e-13 -4.713590628924180e-14 -8.970395425408056e-13 -4.999151114406969e-13 -3.783280856760287e-16  4.451330506780742e-01  6.899203430776879e-13 -1.256680697003798e-11  4.451330507049422e-01
 6.600000000000000e-01  4.355981563158068e-01  2.107118226652847e+00  1.723926701942315e-03 -3.995440588620836e-13 -4.289317924281721e-13  1.956768080901838e-15 -2.404777011858423e-13  3.362152321247632e-13 -8.761282309482684e-16  3.878824852129750e-01  5.752811421677606e-13 -1.056154642908869e-11  3.878824852358799e-01
 6.700000000000000e-01  4.488981458995548e-01  2.057099775202908e+00  1.669244135434753e-03 -7.997709319893659e-12  9.007188441281788e-14  1.015160178141628e-14 -2.514013511365303e-12 -2.289668270771166e-14 -1.708993058466766e-15  3.361714644272334e-01  4.753523963341166e-13 -8.825418694458076e-12  3.361714644466334e-01
 6.800000000000000e-01  4.623981389358254e-01  2.008556708417294e+00  1.614575860612583e-03 -3.356612148061773e-11  5.591782055837727e-13 -2.785965902418752e-15 -6.199512524557751e-13  3.133039609175838e-13 -1.803061361061627e-15  2.896904587046024e-01  3.890152089347509e-13 -7.329296891622761e-12  2.896904587209256e-01
 6.899999999999999e-01  4.760981355455686e-01  1.961437110236411e+00  1.559948268233436e-03  2.538100453549838e-11  4.770826203710776e-13 -3.354261313148754e-14 -1.150945835239704e-12 -2.435354344897039e-13  7.989851434339786e-16  2.481242905008194e-01  3.151905819676060e-13 -6.046151426741808e-12  2.481242905144624e-01
 7.000000000000000e-01  4.899981358396453e-01  1.915691183473245e+00  1.505387320270397e-03 -1.202812117484867e-11  7.295806618351150e-13 -1.129998872251292e-14  6.373038851321959e-13  2.603456093811231e-13  9.202449403435179e-17  2.111544392471625e-01  2.527153833420392e-13 -4.951840153200049e-12  2.111544392584878e-01
 7.100000000000000e-01  5.040981399184080e-01  1.871271151552947e+00  1.450918513746349e-03  1.226765556001409e-11  1.051073534848526e-12 -3.256075964408467e-14 -1.351226958626034e-12  1.499474897733172e-13  5.525183472392971e-17  1.784613130741493e-01  2.003904854552818e-13 -4.024068404884229e-12  1.784613130834845e-01
 7.200000000000000e-01  5.183981478713340e-01  1.828131165349122e+00  1.396566844039730e-03 -1.204056174425663e-11  4.238631269430117e-13  2.361999484890021e-14 -1.627975726181967e-13  2.338335813918499e-13 -2.506592950184757e-16  1.497264692826944e-01  1.570631645575471e-13 -3.242659396204828e-12  1.497264692903333e-01
 7.300000000000000e-01  5.328981597767817e-01  1.786227214824828e+00  1.342356767661755e-03  2.272593991789994e-11 -1.537282528650454e-12 -1.554312234475219e-14  4.697408389323350e-13  1.275993691390534e-13  9.504155869701827e-16  1.246347656272310e-01  1.216093198364021e-13 -2.589303120872910e-12  1.246347656334343e-01
 7.400000000000000e-01  5.475981757017999e-01  1.745517045204488e+00  1.288312164505069e-03  8.120509147925559e-12  3.244676188428504e-13  2.142383492831357e-14 -8.397792980104084e-13  1.269680912997349e-13 -4.513944516902008e-16  1.028764243776124e-01  9.293043765068454e-14 -2.047284759255918e-12  1.028764243826095e-01
 7.500000000000000e-01  5.624981957020728e-01  1.705960077420073e+00  1.234456299563900e-03 -6.890366722285199e-12  1.761384956075127e-13 -2.110464580873384e-14  2.806161658451045e-13  1.917994381292202e-13  2.463665330297212e-16  8.414899150857975e-02  7.003707509778412e-14 -1.601577160822987e-12  8.414899151257083e-02
 7.600000000000000e-01  5.775982198219249e-01  1.667517332590744e+00  1.180811784125693e-03  5.039506426095589e-11  2.089247015408385e-13  5.315192730392937e-15 -1.196780731614925e-12  3.662199735771077e-14 -1.280012341678162e-15  6.815917363101655e-02  5.201709288998879e-14 -1.238486147404211e-12  6.815917363417499e-02
 7.700000000000000e-01  5.928982480944629e-01  1.630151360310024e+00  1.127400536434289e-03 -7.344540909693179e-12  4.488773990094647e-13  3.833738881908744e-15 -4.511576969626431e-13 -2.619135843126290e-14  6.738960148678729e-17  5.462453595077948e-02  3.801852496015945e-14 -9.457490671681279e-13  5.462453595325437e-02
 7.800000000000000e-01  6.083982805417836e-01  1.593826170528399e+00  1.074243741824651e-03  3.058459571486562e-11 -1.001565224799297e-12  5.192374308293779e-14 -1.391708123559973e-12 -4.854548982135907e-13 -8.108800690858061e-16  4.327504521860427e-02  2.732070212424498e-14 -7.123908396782647e-13  4.327504522052271e-02
 7.900000000000000e-01  6.240983171753218e-01  1.558507168832169e+00  1.021361812329208e-03  1.207622660182560e-11 -1.026937642724639e-12 -8.597289546941056e-15  1.361643523766372e-13  5.055378397137658e-13  5.650772392156213e-16  3.385444265610943e-02  1.927277781810233e-14 -5.286606655913184e-13  3.385444265757907e-02
 8.000000000000000e-01  6.399983579962650e-01  1.524161094931448e+00  9.687743457558310e-04  3.593123770794047e-11  8.191231506558989e-13  1.243623259927773e-14 -1.901409049381277e-12 -2.361276049846721e-14 -1.228662863470885e-15  2.612143296945223e-02  1.332752810022375e-14 -3.859502507082974e-13  2.612143297056350e-02
 8.100000000000001e-01  6.560984029961004e-01  1.490755964181477e+00  9.165000842374930e-04 -2.239006415439160e-11  1.545348345680575e-12  1.457688136863311e-14 -9.682416368000627e-13  1.128986233435233e-13  3.844598553014605e-17  1.985067700211933e-02  9.017268810980472e-15 -2.767327789447369e-13  1.985067700294759e-02
 8.200000000000000e-01  6.723984521572399e-01  1.458261011971966e+00  8.645568722536621e-04 -1.326170950670131e-11 -4.777675074953049e-13  7.670947210769441e-15  6.314784967531570e-14 -4.590439758196881e-13  3.983147857310450e-16  1.483357720117954e-02  5.956647393216830e-15 -1.945155055907075e-13  1.483357720178701e-02
 8.300000000000000e-01  6.888985054537619e-01  1.426646640829024e+00  8.129616141234649e-04  3.402200396407373e-13 -4.432470117668712e-13 -1.379452108096757e-14 -1.286427179344310e-13  6.324855416130486e-14  5.091443450230819e-16  1.087884699342013e-02  3.832451391828917e-15 -1.337362464965287e-13  1.087884699385771e-02
 8.400000000000000e-01  7.055985628522333e-01  1.395884370083461e+00  7.617302309706732e-04 -3.072974321294449e-11 -3.260550331249043e-14  7.216449660063518e-16  5.783799864336118e-13  2.690037096895852e-13 -4.488824584056547e-16  7.812857338687026e-03  2.394287703212997e-15 -8.970472104117156e-14  7.812857338995869e-03
 8.500000000000000e-01  7.224986243126349e-01  1.365946787967858e+00  7.108776171605491e-04  7.256960467662624e-13 -4.865722218585014e-13 -6.061123825062964e-15  1.142270985017626e-13  6.355751146185642e-15  2.404486026632455e-16  5.479756202996403e-03  1.447477662903929e-15 -5.851911599882246e-14  5.479756203209411e-03
 8.600000000000000e-01  7.395986897893677e-01  1.336807506012887e+00  6.604175962086023e-04 -3.392103140259853e-12  7.272127185506275e-13  8.049116928532385e-16 -7.739478553556865e-14 -1.698617903803016e-13 -1.686182401931868e-17  3.741359467079364e-03  8.431010203131459e-16 -3.698919697012887e-14  3.741359467222444e-03
 8.700000000000000e-01  7.568987592323462e-01  1.308441115620900e+00  6.103628761612947e-04  1.130841409147662e-11 -5.398062537600740e-14  1.000415028595825e-14 -5.974064991546229e-13 -3.530645465998262e-13  4.548900323415742e-17  2.476814885837473e-03  4.707004439539510e-16 -2.254964928839883e-14  2.476814885930701e-03
