 1.700000000000000e-01  2.889999625925376e-02  8.538400821842655e+00  4.896020972241779e-04 -8.399198635997704e-11  3.878677161893961e-11  7.003078672518370e-15  1.598115202156310e-12 -1.008461602460209e-13  2.571318648859451e-16  1.006387216332799e+01 -8.526512829121202e-14 -1.525378934275068e-09  1.006387211385729e+01
 1.800000000000000e-01  3.239999598248386e-02  8.252622059337229e+00  4.867498572245152e-04 -5.154046984597797e-11 -1.142441425749235e-11 -3.904862544423793e-15  3.229928698588747e-12 -2.938870714004621e-12  3.771568877204091e-16  9.848192692346736e+00  2.842170943040401e-14 -1.449862452318484e-09  9.848192654691559e+00
 1.900000000000000e-01  3.609999569326653e-02  7.978700086182807e+00  4.837455885599226e-04  1.746845259046302e-10 -1.068745908287295e-11  1.219510603611695e-15 -1.313877249198254e-12 -3.726700143205032e-12 -1.090428843716177e-16  9.624390891028177e+00 -5.684341886080801e-14 -1.376221803184308e-09  9.624390862096448e+00
 2.000000000000000e-01  3.999999539054423e-02  7.716049453035644e+00  4.805910865277642e-04 -2.446627181247282e-11  1.347634837381949e-11 -5.289171878253285e-15  7.779676480552520e-12  5.383594389834301e-12  6.178762090883914e-16  9.393096025928877e+00  0.000000000000000e+00 -1.304506724864041e-09  9.393096003522786e+00
 2.100000000000000e-01  4.409999507328894e-02  7.464118160212601e+00  4.772882351490498e-04  4.566531214683634e-11  1.068911812903729e-11  3.408731630294426e-15 -4.217391248746768e-12  2.425164042360161e-12 -2.833195797259903e-16  9.154953137128054e+00  8.526512829121202e-14 -1.234887747614266e-09  9.154953119659936e+00
 2.200000000000000e-01  4.839999474051280e-02  7.222385491241829e+00  4.738390058550233e-04 -2.477330217897646e-11 -1.317894282744890e-11  1.564720575331080e-15  3.364446019908300e-12 -2.407639417352244e-12  2.982211020582637e-16  8.910620505990902e+00  1.421085471520200e-14 -1.167322238870838e-09  8.910620492297596e+00
 2.300000000000000e-01  5.289999439128178e-02  6.990360002998063e+00  4.702454561064656e-04 -4.687097871012690e-11 -1.648194799500242e-11 -2.477185123694881e-15 -2.890019779871505e-12  2.509966670532573e-12 -2.607889414799701e-16  8.660767082467071e+00 -7.105427357601002e-15 -1.101920332757800e-09  8.660767071685314e+00
 2.400000000000000e-01  5.759999402472443e-02  6.767577659947889e+00  4.665097279456721e-04  9.560539830988433e-12 -1.232075409036103e-12  3.989863994746656e-16  6.326088138845513e-12 -1.212011754214404e-12  5.733501298547551e-16  8.406069873959858e+00  3.552713678800501e-14 -1.038692687416187e-09  8.406069865441452e+00
 2.500000000000000e-01  6.249999364004668e-02  6.553600101114961e+00  4.626340464811707e-04 -7.887424770761521e-11  1.039057723325673e-11  1.934216675714140e-15 -9.045304429480151e-12  1.614304665141522e-12 -7.371245910214962e-16  8.147211318215676e+00  2.842170943040401e-14 -9.776179865639278e-10  8.147211311468979e+00
 2.600000000000000e-01  6.759999323653969e-02  6.348013029357564e+00  4.586207183051249e-04 -5.317322957777129e-11 -2.338008841975929e-12 -4.215378046623641e-16  3.708338875313991e-12  4.422700068715792e-12  4.613384742789512e-16  7.884876640932108e+00  1.776356839400250e-14 -9.187584026904005e-10  7.884876635580493e+00
 2.700000000000000e-01  7.289999281359204e-02  6.150424713441740e+00  4.544721298434817e-04  4.815602880397569e-11  5.205854614032633e-12 -5.476522013658780e-15 -8.934952100814698e-13 -5.149416257545656e-13 -8.646174681880368e-17  7.619751218610377e+00  3.552713678800501e-15 -8.621423575050358e-10  7.619751214362950e+00
 2.800000000000000e-01  7.839999237069946e-02  5.960464594201327e+00  4.501907456388414e-04 -3.384699907807052e-11  8.351317752034078e-12 -2.548308786209930e-15  8.730931875169966e-12  2.484005535992306e-12  4.423081887479850e-16  7.352517953034176e+00 -3.552713678800501e-15 -8.077396529415637e-10  7.352517949664554e+00
 2.900000000000000e-01  8.409999190747466e-02  5.777781986810309e+00  4.457791065660687e-04  1.324626481551426e-11  5.516752717626625e-12  5.063657826376300e-15  2.240361440701334e-13 -1.463788612117028e-12  1.582648943312324e-16  7.083854671747802e+00  3.552713678800501e-15 -7.555733816388965e-10  7.083854669078534e+00
 3.000000000000000e-01  8.999999142365514e-02  5.602044871859703e+00  4.412398279806468e-04  3.110198099677100e-11  7.180588751636713e-12  6.482661629725328e-15 -1.995427009100923e-12  6.373105681193267e-13  1.098505320929418e-18  6.814431564747483e+00  8.881784197001252e-15 -7.056115691739251e-10  6.814431562638674e+00
 3.100000000000000e-01  9.609999091911246e-02  5.432938768537887e+00  4.365755977997930e-04  3.306418296936529e-11  1.858021772733771e-12 -3.977720930414819e-15  3.235129771654777e-12  5.898740626214900e-13  1.636491590130778e-16  6.544908670819282e+00 -5.329070518200751e-15 -6.578622091524267e-10  6.544908669159879e+00
 3.200000000000000e-01  1.023999903938584e-01  5.270165683765256e+00  4.317891745163300e-04  1.143344824713605e-10  1.005599982217874e-11 -1.831867990631508e-15  3.042110353643684e-13 -6.517601011092805e-13  2.620198593004887e-16  6.275933422669621e+00 -5.329070518200751e-15 -6.123004325786496e-10  6.275933421371210e+00
 3.300000000000000e-01  1.088999898480539e-01  5.113443131636950e+00  4.268833851453357e-04 -2.007661787703678e-10  6.754160016106577e-13 -1.608088662230500e-15  1.128498326371184e-12  1.710673981549750e-12 -1.111318347994337e-16  6.008138265008204e+00  3.552713678800501e-15 -5.689058113489409e-10  6.008138263999916e+00
 3.400000000000000e-01  1.155999892820113e-01  4.962503217985685e+00  4.218611231035618e-04  6.358413598403868e-11  8.188391710018707e-13  4.855491009259083e-15  3.873143513558279e-12 -2.932077906097251e-12  4.550628981452410e-16  5.742138353126611e+00  0.000000000000000e+00 -5.276348247207352e-10  5.742138352351527e+00
 3.500000000000000e-01  1.224999886962021e-01  4.817091785294687e+00  4.167253460216527e-04 -1.249715618495107e-10  7.856846331302444e-12 -4.850286838831153e-15  4.516633228795968e-12 -1.272399589106646e-13  1.515947835280580e-16  5.478529346520884e+00 -8.881784197001252e-15 -4.884723736608976e-10  5.478529345933106e+00
 3.600000000000000e-01  1.295999880912587e-01  4.676967613572320e+00  4.114790734891492e-04  5.668331042709311e-11  4.881486585935589e-13 -2.218711325774336e-15 -1.366226844311533e-12  1.328797165479567e-12 -1.058511617738860e-16  5.217885304426972e+00 -2.664535259100376e-15 -4.513669438210854e-10  5.217885303989362e+00
 3.700000000000000e-01  1.368999874679783e-01  4.541901673148434e+00  4.061253847323040e-04  3.278113663087194e-11  2.940410810209305e-12 -4.128641872824801e-15  7.352295516674771e-13 -7.335229341792008e-13  5.824389071298468e-17  4.960756695886120e+00  1.776356839400250e-15 -4.162696853882153e-10  4.960756695568599e+00
 3.800000000000000e-01  1.443999868273233e-01  4.411676425670996e+00  4.006674162247049e-04 -2.118140643146715e-11  2.636717362188620e-12  4.621303340002214e-15  2.164366155350591e-12 -7.047088727193133e-13  1.376830681030184e-16  4.707668531951080e+00  2.220446049250313e-15 -3.831499562068075e-10  4.707668531729207e+00
 3.900000000000000e-01  1.520999861704236e-01  4.286085169872885e+00  3.951083592307224e-04 -3.936636260577398e-11 -2.427916266471708e-14  1.545638617095335e-15 -4.091011057154202e-12  7.863501603430775e-13 -7.620902479485725e-17  4.459118630401488e+00  3.552713678800501e-15 -3.519491365011618e-10  4.459118630255415e+00
 4.000000000000000e-01  1.599999854985741e-01  4.164931428945323e+00  3.894514572817836e-04 -6.869951486756631e-12 -5.055398679158166e-13 -1.587271980518778e-15  5.903374329996121e-12 -9.812222556335790e-13  5.573358546878214e-16  4.215576020174963e+00 -1.332267629550188e-15 -3.226150457891208e-10  4.215576020088534e+00
 4.100000000000000e-01  1.680999848132345e-01  4.048028376598592e+00  3.837000035854866e-04  6.332691651374635e-11 -5.229302274946217e-12 -5.271824643493517e-15  2.447353720532817e-12 -7.782552065870275e-14  1.106284618553260e-16  3.977479494334413e+00  2.664535259100376e-15 -2.950883981611696e-10  3.977479494294493e+00
 4.200000000000000e-01  1.763999841160256e-01  3.935198299114424e+00  3.778573383675570e-04  2.815807774901797e-11  5.692595520808514e-12  1.698294282981294e-15 -1.998845358173650e-12  3.317636213335538e-13  2.126429186220705e-17  3.745236317937251e+00  2.664535259100376e-15 -2.693145706444966e-10  3.745236317933161e+00
 4.300000000000000e-01  1.848999834087254e-01  3.826272090899650e+00  3.719268461466601e-04  5.073825319427543e-11  2.317127938226147e-12  1.195397947295618e-14  3.481717167279580e-13  5.258117892850404e-13 -1.142492168685484e-16  3.519221097697445e+00  1.776356839400250e-15 -2.452332781288646e-10  3.519221097720521e+00
 4.400000000000000e-01  1.935999826932644e-01  3.721088781238898e+00  3.659119529420742e-04  1.742573849668574e-11  1.562985978910045e-12 -7.594619377826461e-15  6.327599068984373e-13 -1.752986136803591e-13  2.181736192885514e-16  3.299774818843754e+00  2.220446049250313e-15 -2.227811268795676e-10  3.299774818886970e+00
 4.500000000000000e-01  2.024999819717201e-01  3.619495090117013e+00  3.598161234142331e-04  2.689985562552252e-12  1.287118115472145e-12  6.467049118441537e-15 -1.747843736156437e-12  4.620296045081959e-13 -2.085459727389732e-16  3.087204054309873e+00  1.332267629550188e-15 -2.018928357827576e-10  3.087204054367574e+00
 4.600000000000000e-01  2.115999812463078e-01  3.521345011140630e+00  3.536428579381432e-04  7.524021980269673e-12  1.008939156518980e-12  1.488392742388100e-15  4.792511224690769e-12  7.087225821440286e-13  5.286419816544279e-16  2.881780349909389e+00  1.554312234475219e-15 -1.825061213267531e-10  2.881780349977021e+00
 4.700000000000000e-01  2.208999805193744e-01  3.426499419734276e+00  3.473956896096890e-04  3.449856337896955e-11  7.358459197534333e-13  6.539907504432563e-15  8.440565825401355e-13  2.461037078807703e-13  2.030822998898481e-16  2.683739789184561e+00  1.998401444325282e-15 -1.645547587081353e-10  2.683739789258485e+00
 4.800000000000000e-01  2.303999797933879e-01  3.334825704920592e+00  3.410781811848262e-04  5.374050552420993e-11  3.565852044961845e-12  4.860695179687013e-15 -1.463422078119789e-13 -1.013937703625911e-12  7.666127419663994e-17  2.493282739729881e+00  1.110223024625157e-15 -1.479716904562167e-10  2.493282739807217e+00
 4.900000000000000e-01  2.400999790709281e-01  3.246197423117860e+00  3.346939219516757e-04  2.649578731635553e-11 -3.067671315335288e-13 -1.850082587129265e-15 -2.263177130310460e-12  1.967739330569354e-13 -5.474571877854378e-17  2.310573782652159e+00  1.221245327087672e-15 -1.326921905686618e-10  2.310573782730644e+00
 5.000000000000000e-01  2.499999783546743e-01  3.160493972501675e+00  3.282465245355206e-04  1.676539709300352e-11  1.963565555878938e-12  1.108575037322979e-14 -7.887764210290722e-13  2.232558183566416e-13  1.377680550047481e-17  2.135741825339268e+00  1.498801083243961e-15 -1.186482023740609e-10  2.135741825417149e+00
 5.100000000000000e-01  2.600999776473952e-01  3.077600286582517e+00  3.217396216367179e-04 -5.539803180904912e-11  2.017302694010961e-12 -1.219597339785494e-14 -7.305666387631531e-13  6.598090322673879e-13 -1.615819153567330e-16  1.968880397065340e+00  1.054711873393899e-15 -1.057759713152251e-10  1.968880397141278e+00
 5.200000000000000e-01  2.703999769519352e-01  2.997406545747475e+00  3.151768627015264e-04  3.821505720376372e-12  1.729641497674815e-12  7.176551020116051e-15  3.121625737390439e-13  2.448235042316970e-14 -6.055391390984169e-17  1.810048125670046e+00  5.551115123125783e-16 -9.400938361103783e-11  1.810048125743050e+00
 5.300000000000000e-01  2.808999762712013e-01  2.919807905603568e+00  3.085619105258590e-04  5.333549377026453e-11  2.004454495926357e-12 -4.449565715880510e-15 -1.427488567246467e-12 -5.655465966838746e-13  4.786544752749636e-17  1.659269392748083e+00  7.494005416219807e-16 -8.328304712534873e-11  1.659269392817441e+00
 5.400000000000000e-01  2.915999756081497e-01  2.844704241042271e+00  3.018984377919661e-04 -4.970811022217728e-11  4.843103207462630e-13  1.936818760928105e-15  5.587436218785422e-13  9.652454894735144e-13  5.620267241475167e-17  1.516535163625894e+00  6.383782391594650e-16 -7.353485875771781e-11  1.516535163691120e+00
 5.500000000000000e-01  3.024999749657709e-01  2.771999905020847e+00  2.951901235380540e-04  9.816713381344668e-12  3.832632098473159e-12 -2.989795910846027e-15 -2.751433843409571e-12  7.404100681546383e-14 -2.207605122236514e-16  1.381803987337849e+00  6.661338147750939e-16 -6.470293745231004e-11  1.381803987398642e+00
 5.600000000000001e-01  3.135999743470744e-01  2.701603501126157e+00  2.884406495608432e-04 -2.397896099736607e-11  8.642596419200150e-13 -1.035629915158154e-15 -1.860242696648052e-12  5.600029449418216e-13 -1.937171347951946e-16  1.255003160822430e+00  8.049116928532385e-16 -5.672463887496093e-11  1.255003160878634e+00
 5.700000000000000e-01  3.248999737550770e-01  2.633427669051514e+00  2.816536967510746e-04  4.970159949495788e-11  1.555763933512104e-12  9.911342579993487e-15  9.259286916846527e-13 -7.685012777552335e-13  1.485878339537504e-16  1.136030050555407e+00  8.049116928532385e-16 -4.954300858450722e-11  1.136030050606985e+00
 5.800000000000000e-01  3.363999731927819e-01  2.567388882177067e+00  2.748329413619623e-04  2.121181850484624e-11  1.847875039062461e-12 -1.117161918529064e-15 -8.901015438004535e-14  1.964531102258883e-13  2.256541079324386e-17  1.024753563504559e+00  4.857225732735060e-16 -4.310021090025984e-11  1.024753563551564e+00
 5.900000000000000e-01  3.480999726631710e-01  2.503407256499683e+00  2.679820512106056e-04 -7.267149480348221e-12  5.089982945985496e-13 -7.015221736850208e-15 -2.790558105389604e-13 -3.191826236204927e-13  1.165720378682427e-17  9.210157587958896e-01  4.024558464266192e-16 -3.734074854877534e-11  9.210157588384456e-01
 6.000000000000000e-01  3.599999721691809e-01  2.441406370209654e+00  2.611046818123534e-04  2.939119832471318e-11  7.071600068766162e-13  7.584211036970601e-15  6.119898537708688e-13 -3.689784685796534e-14  9.681748225895371e-17  8.246335897649580e-01  4.093947403305265e-16 -3.221109490247898e-11  8.246335898032452e-01
 6.100000000000000e-01  3.720999717136985e-01  2.381313093259098e+00  2.542044724481361e-04 -4.347754974222900e-11  2.763103834239242e-12 -1.222980050563649e-16  8.755604058072131e-13  2.472726420626546e-14  1.698135495422123e-16  7.354007658558617e-01  3.053113317719180e-16 -2.766062726089480e-11  7.354007658900974e-01
 6.200000000000000e-01  3.843999712995344e-01  2.323057426311029e+00  2.472850421647567e-04 -6.862599579926455e-11  5.105492319890651e-13  4.683753385137379e-17 -5.436843272760964e-13 -6.691720274767786e-13 -4.642138382454257e-17  6.530897220692621e-01  2.567390744445674e-16 -2.364026682744047e-11  6.530897220996891e-01
 6.300000000000000e-01  3.968999709294205e-01  2.266572348498871e+00  2.403499857081549e-04 -3.074043712164115e-11  2.670950340418163e-13 -1.883042333172824e-15  9.629352133951126e-13 -3.597188126762517e-13  1.356963837862915e-16  5.774536835458143e-01  2.844946500601964e-16 -2.010341199065735e-11  5.774536835726950e-01
 6.400000000000000e-01  4.095999706059852e-01  2.211793673464151e+00  2.334028693896359e-04  3.467691833533630e-11  1.159057269243093e-13  1.787632541994100e-15 -9.304291295650101e-13  1.230408974538436e-13 -7.530223498833141e-17  5.082288112491911e-01  1.908195823574488e-16 -1.700592097697573e-11  5.082288112727956e-01
 6.500000000000000e-01  4.224999703317506e-01  2.158659913175208e+00  2.264472268850755e-04 -3.379854941605679e-11  4.780019043816998e-13  2.474583038480915e-15 -1.594819344225572e-13 -3.233908905201325e-13  5.398594805816500e-17  4.451364145498689e-01  2.046973701652632e-16 -1.430605980901056e-11  4.451364145704708e-01
 6.600000000000000e-01  4.355999701091099e-01  2.107112149062439e+00  2.194865549670947e-04  7.673986195577600e-13  1.086128422816350e-13  2.244732177913988e-15  2.928180564914002e-13  5.826995036222394e-13 -6.450142341661470e-17  3.878852152146103e-01  1.405126015541214e-16 -1.196445633538934e-11  3.878852152324796e-01
 6.700000000000000e-01  4.488999699403278e-01  2.057093910035910e+00  2.125243091702129e-04  1.103372362162310e-11  2.301976590007081e-12 -2.697495005143935e-15 -2.357030232396918e-12 -8.447409354647224e-14 -1.731459514307473e-16  3.361736470768175e-01  1.144917494144693e-16 -9.944243345438863e-12  3.361736470922181e-01
 6.800000000000000e-01  4.623999698275151e-01  2.008551056979327e+00  2.055638993889721e-04 -4.598744309993331e-11  1.915863036640509e-13 -1.036497276896142e-16 -2.277132957234964e-13 -5.626509157543457e-14 -9.922944437487532e-17  2.896921746591670e-01  7.806255641895632e-17 -8.210976169820139e-12  2.896921746723529e-01
 6.899999999999999e-01  4.760999697726362e-01  1.961431673340564e+00  1.986086854090410e-04  2.098146929456238e-11 -5.165216992048796e-13 -5.533767888366015e-16 -2.415832856116146e-13 -2.946981561061746e-13  1.554262943777609e-17  2.481256138750818e-01  7.285838599102590e-17 -6.732657400337905e-12  2.481256138862944e-01
 7.000000000000000e-01  4.899999697774827e-01  1.915685961463295e+00  1.916619723712909e-04 -1.841784222709190e-12  1.978188661741327e-12 -3.819427413231935e-15  1.244880098938179e-12  3.918997787033431e-13  5.165717513689127e-17  2.111554371702875e-01  6.071532165918825e-17 -5.479670970448547e-12  2.111554371797544e-01
 7.100000000000000e-01  5.040999698436858e-01  1.871266144326946e+00  1.847270061688514e-04 -1.502929384736596e-11  7.147706414240137e-13  1.575996277924929e-15 -2.639201991040523e-13  4.382320671210802e-13 -5.167443068371719e-17  1.784620454790119e-01  4.683753385137379e-17 -4.424686311788051e-12  1.784620454869454e-01
 7.200000000000000e-01  5.183999699726899e-01  1.828126372383277e+00  1.778069687771358e-04 -6.225256401560711e-12  1.281683948493981e-12 -3.292938838272974e-15  7.389683637536406e-13 -3.969758676971827e-15 -9.775221105993008e-18  1.497269888883586e-01  3.556183125752455e-17 -3.542658354172001e-12  1.497269888949547e-01
 7.300000000000000e-01  5.328999701657704e-01  1.786222635197549e+00  1.709049735168438e-04  7.449623211077473e-12 -5.534207613873879e-13  1.212571709707788e-15  1.062720642293912e-13 -8.780934385790357e-14  3.459240107690798e-17  1.246351180990715e-01  3.426078865054194e-17 -2.810885855672463e-12  1.246351181045102e-01
 7.400000000000000e-01  5.475999704240081e-01  1.745512677620537e+00  1.640240602499331e-04 -1.193574173085962e-11  8.851706639379403e-13 -3.165870343657673e-16 -7.005826280323993e-13  1.156802284307508e-13 -1.155998853918466e-16  1.028766486288097e-01  2.190088388420719e-17 -2.208621415096534e-12  1.028766486332545e-01
 7.500000000000000e-01  5.624999707483103e-01  1.705955920234707e+00  1.571671905085634e-04  1.625161914273193e-11  9.070519301155726e-13 -3.172375556692586e-15 -1.051064115746725e-13  5.869031033696475e-14  4.924374057142480e-17  8.414912012042990e-02  1.539567084929416e-17 -1.717299046022358e-12  8.414912012402820e-02
 7.600000000000000e-01  5.775999711393897e-01  1.667513383833789e+00  1.503372425570054e-04 -1.157864768826103e-11  1.043309191879168e-12 -6.735063895479954e-16 -6.671317599816879e-13 -1.937433282023229e-13 -1.213807341868009e-16  6.815923335977693e-02  1.029992063861229e-17 -1.320207398264328e-12  6.815923336266054e-02
 7.700000000000000e-01  5.928999715977877e-01  1.630147617709782e+00  1.435370063865166e-04 -3.156807375979232e-11  2.831912523839830e-13 -3.806850668031103e-15 -2.702552634985402e-13  5.066700078173742e-15  5.284950362718402e-17  5.462454829729235e-02  8.456776945386935e-18 -1.002537896449551e-12  5.462454829957810e-02
 7.800000000000000e-01  6.083999721238564e-01  1.593822631535326e+00  1.367691786431777e-04 -2.535470694287178e-12  6.004296723444852e-14 -2.293304435241339e-15 -6.615762904958056e-13 -2.867802107548453e-13 -4.721421143135227e-17  4.327502703346262e-02  8.294146619514109e-18 -7.511940017506519e-13  4.327502703525317e-02
 7.900000000000000e-01  6.240999727177859e-01  1.558503830642246e+00  1.300363574886885e-04 -7.385540731647349e-12 -3.966803533345570e-14  1.056663437304373e-15 -3.982786219869180e-14  4.698796135007614e-13 -9.271073296046612e-17  3.385440675888803e-02  5.475220971051797e-18 -5.547091919914232e-13  3.385440676027279e-02
 8.000000000000000e-01  6.399999733795918e-01  1.524157954509179e+00  1.233410373941179e-04  1.664908494738914e-11 -1.852185513709831e-13  1.263529211814607e-15 -1.019980402918696e-12 -2.047137335493388e-13 -1.093331911044178e-16  2.612138876077809e-02  3.333921680392926e-18 -4.031066252281265e-13  2.612138876183407e-02
 8.100000000000001e-01  6.560999741091388e-01  1.490753018282460e+00  1.166856038666058e-04 -1.288632926431004e-11 -4.811456788650767e-13  4.913604245704306e-16 -6.808568576605691e-13 -1.069308300182496e-14 -1.024303794738975e-16  1.985063105205613e-02  2.751163012681968e-18 -2.878111974007752e-13  1.985063105284911e-02
 8.200000000000000e-01  6.723999749061386e-01  1.458258257164971e+00  1.100723281090108e-04  6.948128048304573e-12 -1.053967406025101e-12 -1.355903236910372e-15  1.622023797199600e-14 -5.711641016523097e-14  5.354333142598746e-17  1.483353379934652e-02  1.666960840196463e-18 -2.015168563160134e-13  1.483353379993196e-02
 8.300000000000000e-01  6.888999757701733e-01  1.426644073517522e+00  1.035033616125015e-04  1.849329798095865e-11 -6.179859111604993e-13 -2.070826149447313e-16  2.397299134700976e-13  3.074582824231597e-13 -4.041283754061954e-17  1.087880865039987e-02  1.151964808265848e-18 -1.380586319094448e-13  1.087880865082399e-02
 8.400000000000000e-01  7.055999767006992e-01  1.395881986526565e+00  9.698073068208517e-05  1.119965459433402e-11  1.259674986858534e-12 -4.586175189613684e-16 -4.016817139399172e-13 -1.333260827668899e-13  7.794475340667293e-18  7.812825230767925e-03  4.946672411965114e-19 -9.230528667802940e-14  7.812825231068762e-03
 8.500000000000000e-01  7.224999776970691e-01  1.365944584300625e+00  9.050633089506905e-05 -3.127453397777234e-11  1.960011141887375e-13  2.220446049250313e-16  8.462299974444428e-14 -1.130525131086486e-14  1.399349714168615e-17  5.479730555951126e-03  3.422013106907373e-19 -6.004050914483559e-14  5.479730556159496e-03
 8.600000000000000e-01  7.395999787585429e-01  1.336805478265932e+00  8.408192149245055e-05  2.132111312002959e-11  2.167674113632016e-13 -1.373684152539134e-16  9.628439506906937e-14  2.986892459356732e-13  4.928684070583012e-17  3.741339877082327e-03  2.456395547037471e-19 -3.785053630386229e-14  3.741339877222806e-03
 8.700000000000000e-01  7.568999798843102e-01  1.308439259739307e+00  7.770911970323022e-05  8.396025805351385e-12  2.731263289663670e-13  8.418829869349942e-16 -3.042011002187834e-14 -7.292511033890292e-14 -2.714651263707642e-17  2.476800578556593e-03  1.101142831430590e-19 -2.301924308380720e-14  2.476800578648413e-03
