 1.000000000000000e-01  9.999890624922302e-03  1.092821560803181e+01  3.679120462580449e-03 -1.205233870604089e-10 -4.558899785456205e-11 -5.262457136723242e-14  2.655057848778605e-12 -1.730286759330364e-11  9.462849861369651e-15  1.129801428732694e+01  0.000000000000000e+00 -1.613670974620618e-09  1.129801376479963e+01
 1.100000000000000e-01  1.209987899676848e-02  1.053969619646980e+01  3.666409715862185e-03  2.007893829501783e-10 -1.468508301072369e-11  4.188316360398403e-14  9.012275635271871e-12 -9.805220954849904e-12 -1.967978356372037e-15  1.115497512837916e+01  0.000000000000000e+00 -1.552734829601832e-09  1.115497478163525e+01
 1.200000000000000e-01  1.439986709319095e-02  1.016829017471940e+01  3.652519136735156e-03  2.871750840599541e-11  4.752580273770235e-12 -5.385969448212791e-14  9.218325855340378e-12 -6.116329833587409e-12  5.646235170677617e-15  1.100004803038061e+01  0.000000000000000e+00 -1.492935552960262e-09  1.100004779311485e+01
 1.300000000000000e-01  1.689985486420930e-02  9.813100890795345e+00  3.637457047225135e-03 -2.087658262407699e-10 -1.648551087307659e-11  1.290634266126744e-14  1.799175516098153e-12  2.347469057157855e-12 -1.518700099095183e-15  1.083368705804560e+01  0.000000000000000e+00 -1.435410013073124e-09  1.083368689154452e+01
 1.400000000000000e-01  1.959984225725992e-02  9.473286026970042e+00  3.621232468511850e-03 -1.109073488429757e-10 -1.549775585640845e-11 -7.721601136267964e-14  1.106522227201663e-11  2.998453475485433e-12  5.892517471645133e-15  1.065637762806634e+01  4.547473508864641e-13 -1.380044523102697e-09  1.065637750874998e+01
 1.500000000000000e-01  2.249982921773258e-02  9.148053869307310e+00  3.603855114799305e-03  2.225439958182529e-10  4.425122421269911e-11  1.197375532058231e-13  6.426420170211870e-12 -9.284951061542552e-12  4.842203168592216e-16  1.046863458820469e+01  4.547473508864641e-13 -1.326242227150942e-09  1.046863450118923e+01
 1.600000000000000e-01  2.559981568952877e-02  8.836659862879985e+00  3.585335386696288e-03  1.113051883733923e-10  2.800990342444187e-12  7.119305145408816e-15  6.477361511831011e-12 -3.782919901831787e-12  4.032923668356899e-15  1.027100016690927e+01  7.958078640513122e-13 -1.274088390346151e-09  1.027100010250689e+01
 1.700000000000000e-01  2.889980161564480e-02  8.538403428567895e+00  3.565684364107679e-03 -2.048113597122314e-10 -8.023729250461464e-12 -5.732914143408152e-14  2.301657380178920e-12  3.151406687740105e-12  6.791875753802806e-16  1.006404182992636e+01  6.821210263296962e-13 -1.223128265337436e-09  1.006404178166312e+01
 1.800000000000000e-01  3.239978693876674e-02  8.252625019551051e+00  3.544913798635695e-03  1.232551469741716e-10 -9.897823879945200e-12  3.295974604355933e-14 -1.596733153990732e-14  1.604236375064996e-12 -8.171251564227794e-16  9.848350027179698e+00  1.023181539494544e-12 -1.173432906398375e-09  9.848349990628833e+00
 1.900000000000000e-01  3.609977160188484e-02  7.978703397610288e+00  3.523036105491999e-03  2.303335419531066e-11  3.158432196337380e-11  1.876276911616515e-14  3.160666376219117e-13  2.851412453611969e-12 -1.325946230886797e-15  9.624535866444042e+00  1.165290086646564e-12 -1.124860204981815e-09  9.624535838516465e+00
 2.000000000000000e-01  3.999975554891102e-02  7.716053111147733e+00  3.500064354919802e-03 -3.939717313234531e-11  7.641005883574081e-12 -1.415534356397075e-14  5.923158569283180e-12  5.676418612806603e-12  2.124522479233354e-15  9.393228698587578e+00  1.364242052659392e-12 -1.077125943993451e-09  9.393228677089411e+00
 2.100000000000000e-01  4.409973872530541e-02  7.464122158463318e+00  3.476012263126668e-03  9.211292470966137e-11  1.404509494817852e-11 -3.742839371767559e-14 -3.528301392357500e-12 -8.907024101781875e-13 -2.134197193483048e-15  9.155073645652244e+00  1.620037437533028e-12 -1.030329599416291e-09  9.155073629000668e+00
 2.200000000000000e-01  4.839972107869841e-02  7.222389821289666e+00  3.450894182727565e-03  3.301577522658861e-11  1.639679451242992e-11  3.151645611154663e-14  6.813753229866098e-12  1.903443606252213e-13  3.908415960360029e-15  8.910729065787258e+00  1.804778548830654e-12 -9.842864301390364e-10  8.910729052824252e+00
 2.300000000000000e-01  5.289970255951473e-02  6.990364654912545e+00  3.424725092698711e-03  3.350475008111892e-11 -1.763652765496282e-11  5.084821452783217e-14 -4.366800189300790e-12  2.100997746925852e-12 -4.508650338740580e-15  8.660863981415567e+00  2.046363078989089e-12 -9.389573563112208e-10  8.660863971283504e+00
 2.400000000000000e-01  5.759968312158163e-02  6.767582622402180e+00  3.397520587841706e-03  1.649637457884490e-13 -1.086530865279656e-11 -1.293409823688307e-13  1.032463142958720e-11 -7.973801187858935e-13  4.364938946239808e-15  8.406155466688078e+00  2.330580173293129e-12 -8.943459306465229e-10  8.406155458744720e+00
 2.500000000000000e-01  6.249966272273099e-02  6.553605361565356e+00  3.369296867758561e-03  4.538190683705048e-11 -6.073663273709062e-12  5.927203172717554e-14 -9.130268209750941e-12  1.312498231749988e-12 -5.826533225479523e-15  8.147286019822808e+00  2.543742994021159e-12 -8.503917570124031e-10  8.147286013582470e+00
 2.600000000000000e-01  6.759964132537852e-02  6.348018574210638e+00  3.340070725337215e-03 -5.212942908285403e-11  2.823171384169765e-12 -6.655787032627813e-14  7.252540213629945e-12  2.516750503632860e-13  3.597451830786984e-15  7.884940920809708e+00  2.778222096821992e-12 -8.071161516909342e-10  7.884940915901904e+00
 2.700000000000000e-01  7.289961889708428e-02  6.150430528209865e+00  3.309859534747919e-03 -4.233511490588787e-12 -8.210142635189932e-13 -2.747801985947262e-15 -1.926634592172808e-12 -2.312952212322583e-12 -2.139281790486081e-15  7.619805593290650e+00  3.030464768016827e-12 -7.645564181757436e-10  7.619805589430531e+00
 2.800000000000000e-01  7.839959541108707e-02  5.960470663647237e+00  3.278681238950374e-03 -5.857534384834731e-11  1.958536631485597e-12 -1.798561299892754e-14  6.083031289125384e-12  5.127539000442201e-13  6.230126630025142e-15  7.352562979402428e+00  3.254285729781259e-12 -7.227320963920647e-10  7.352562976369544e+00
 2.900000000000000e-01  8.409957084680761e-02  5.777788295081322e+00  3.246554336711708e-03 -9.274268215919181e-11 -2.015328008642125e-12  6.050715484207103e-15  1.810975192518295e-12 -4.211895484647438e-13  1.414235961222399e-15  7.083890939457351e+00  3.495870259939693e-12 -6.817071351861159e-10  7.083890937080001e+00
 3.000000000000000e-01  8.999954519031922e-02  5.602051402612199e+00  3.213497869135364e-03 -2.398619223706842e-11  3.299169097636945e-12 -7.231715226652113e-14 -2.662765219214333e-12  6.047395450420200e-13  1.082739269708516e-16  6.814459689318345e+00  3.712585794346523e-12 -6.415570297235718e-10  6.814459687462021e+00
 3.100000000000000e-01  9.609951843477983e-02  5.432945505052573e+00  3.179531405700906e-03 -2.286520446722826e-11  4.321686238040190e-13  2.163547119238274e-14  3.236493139848519e-12 -1.715395444452668e-12  1.456030773867976e-15  6.544929286005463e+00  3.907985046680551e-12 -6.023483933859097e-10  6.544929284564216e+00
 3.200000000000000e-01  1.023994905808242e-01  5.270172609053740e+00  3.144675029814818e-03  1.377431254180692e-11 -4.871136913969787e-12  8.451572774959004e-15  2.459439668856668e-12 -1.032829056797250e-12  1.823854920244685e-15  6.275947173733268e+00  4.089173444299377e-12 -5.641371814135709e-10  6.275947172623392e+00
 3.300000000000000e-01  1.088994616369117e-01  5.113450228540096e+00  3.108949323872298e-03  8.718979005242224e-11 -6.783766257068002e-14 -6.300515664747763e-15 -2.580246917405383e-12  1.732538629961975e-12 -6.430632548555187e-16  6.008145801467469e+00  4.243716489327198e-12 -5.270299752169194e-10  6.008145800622446e+00
 3.400000000000000e-01  1.155994316196243e-01  4.962510469264195e+00  3.072375353830074e-03  3.249424218739437e-11  1.440431107724294e-12  5.168088179630104e-14  4.885325875881086e-12 -2.675787345200673e-12  3.154987439596697e-15  5.742140322497804e+00  4.379607787541318e-12 -4.910791773227174e-10  5.742140321864558e+00
 3.500000000000000e-01  1.224994005539181e-01  4.817099173712355e+00  3.034974653290304e-03 -1.855844723909353e-11 -7.015911289431909e-12 -2.095545958979983e-14  5.453457454225211e-12  2.626943686312207e-13  3.305451903302480e-15  5.478526387774842e+00  4.487965554744733e-12 -4.563789346434532e-10  5.478526387310938e+00
 3.600000000000000e-01  1.295993684733202e-01  4.676975121972319e+00  2.996769207095547e-03  1.313997376889160e-11 -4.663115163103249e-12 -2.950417687941354e-14 -1.004103736987317e-12  8.466843108382267e-13 -9.050609521182079e-16  5.217878042476477e+00  4.575895218295045e-12 -4.229803174382596e-10  5.217878042147827e+00
 3.700000000000000e-01  1.368993354200709e-01  4.541909284523042e+00  2.957781434434812e-03 -2.613117686643684e-11 -3.240058178352601e-12  4.014844012800722e-14 -4.584438145480871e-13  8.009175665310759e-13  5.603613620768506e-16  4.960745736086457e+00  4.627409566637652e-12 -3.909548240699223e-10  4.960745735865562e+00
 3.800000000000000e-01  1.443993014452107e-01  4.411684123225107e+00  2.918034171460721e-03  5.788794614556940e-11 -3.283291607342198e-13  3.647082635893639e-14  1.014537135859847e-12 -4.036208241560419e-13  1.974897211369866e-15  4.707654455471825e+00  4.650502205549856e-12 -3.603595200019072e-10  4.707654455336470e+00
 3.900000000000000e-01  1.520992666086094e-01  4.286092937081630e+00  2.877550653417765e-03  3.553741553959620e-11  6.741079049132903e-13 -5.828670879282072e-15 -1.277643823544281e-12  1.559799597918217e-13 -4.910768168591685e-16  4.459101989988284e+00  4.646949491871055e-12 -3.312281560141628e-10  4.459101989920430e+00
 4.000000000000000e-01  1.599992309789345e-01  4.164939249606136e+00  2.836354496281647e-03 -7.143309029141939e-12 -3.330938172854681e-12  8.840150833577809e-15  5.109924906306782e-12  6.985818550340546e-13  3.590324578214013e-15  4.215557336593034e+00  4.614530979552001e-12 -3.035982576449214e-10  4.215557336578040e+00
 4.100000000000000e-01  1.680991946335624e-01  4.048036234878012e+00  2.794469677909723e-03  2.929846903282352e-11 -2.081850208716929e-12 -2.234323837058128e-15  2.750009636827519e-12 -7.452132101136885e-13  6.894088834818243e-16  3.977459253381960e+00  4.555911203851792e-12 -2.774884766409969e-10  3.977459253407877e+00
 4.200000000000000e-01  1.763991576584288e-01  3.935206179589916e+00  2.751920518702512e-03 -2.275964613713925e-11  3.656870813106838e-13  6.245004513516506e-16 -1.079382060170182e-12 -1.610724724425811e-13  5.537874232665814e-16  3.745214968122493e+00  4.470646075560580e-12 -2.529051412736294e-10  3.745214968179560e+00
 4.300000000000000e-01  1.848991201478199e-01  3.826279978596723e+00  2.708731661776254e-03 -9.666020804946496e-12 -2.177972320722976e-12  3.386180225106727e-14 -6.076673542224955e-13  1.251548648118455e-12 -7.176385545956444e-16  3.519199048545322e+00  4.358957639283290e-12 -2.298493617658437e-10  3.519199048625561e+00
 4.400000000000000e-01  1.935990822041043e-01  3.721096661663774e+00  2.664928052646490e-03 -6.956914889002033e-11 -8.948133033148675e-13 -2.318978342685796e-14  1.481016711098674e-12 -1.120657782861550e-12  7.384855477592809e-16  3.299752439759542e+00  4.227507233167671e-12 -2.083027084154310e-10  3.299752439856436e+00
 4.500000000000000e-01  2.024990439374091e-01  3.619502949285097e+00  2.620534918422652e-03  4.791157488109876e-12  2.276784663579612e-12  2.037259250187162e-14 -1.742994194210264e-12 -2.912774834640522e-13 -1.731414698684961e-15  3.087181674100557e+00  4.076516901818650e-12 -1.882406452935470e-10  3.087181674208773e+00
 4.600000000000000e-01  2.115990054652352e-01  3.521352835601020e+00  2.575577746513594e-03 -7.445860280338307e-12 -1.672954147175637e-12 -5.013350845572973e-14  4.801578528932027e-12  7.267431051989618e-13  4.448925204665849e-15  2.881758256816738e+00  3.904876422211601e-12 -1.696326967781658e-10  2.881758256931947e+00
 4.700000000000000e-01  2.208989669120229e-01  3.426507196590522e+00  2.530082262844066e-03  2.981503325477641e-11 -6.576309592373764e-14  3.716471574932712e-14  3.161107329564662e-12 -3.988412982255037e-13  2.049373037786840e-15  2.683718231478267e+00  3.718914065586887e-12 -1.524312343015310e-10  2.683718231596956e+00
 4.800000000000000e-01  2.303989284086610e-01  3.334833421847944e+00  2.484074409582047e-03 -1.450160461548625e-11 -3.150042618242643e-13 -5.069555886194621e-14 -6.264537737253809e-13 -3.143246516062031e-13 -1.494254742242229e-16  2.493261926735896e+00  3.520295166481446e-12 -1.365880741843739e-10  2.493261926855237e+00
 4.900000000000000e-01  2.400988900919499e-01  3.246205068377184e+00  2.437580322376937e-03  9.475825397779747e-12 -3.295706697999112e-12 -1.811051308919787e-15 -4.020173202399889e-12 -5.196616809161298e-13 -2.064946003186731e-15  2.310553886275676e+00  3.313294083540086e-12 -1.220459011630481e-10  2.310553886393424e+00
 5.000000000000000e-01  2.499988521040144e-01  3.160501534950256e+00  2.390626307108506e-03  1.814777007055207e-11 -2.648900792722592e-13 -6.488559689543649e-14  2.165026416494162e-13 -9.569332074635095e-14  3.964506298657107e-17  2.135722981910497e+00  3.099076550938662e-12 -1.087421541701161e-10  2.135722982024896e+00
 5.100000000000000e-01  2.600988145916784e-01  3.077607755681922e+00  2.343238816146606e-03 -9.513822021856022e-13  1.677068829945491e-12 -6.906974991949255e-14 -2.297624101583328e-12  7.282040531580346e-13 -1.916227670037869e-15  1.968862709565399e+00  2.881084260053512e-12 -9.661194066978851e-11  1.968862709675108e+00
 5.200000000000000e-01  2.703987777057951e-01  2.997413911568675e+00  2.295444424121535e-03 -2.669794609997875e-11  5.379952397206039e-13  3.030908857226677e-14  8.068433979950765e-13  4.820565405831250e-13  3.441953126687803e-16  1.810031666169564e+00  2.662037257294969e-12 -8.558773134659248e-11  1.810031666273591e+00
 5.300000000000000e-01  2.808987416005465e-01  2.919815158829471e+00  2.247269803205055e-03  3.902201912292513e-13  7.139888723653454e-14 -2.949029909160572e-14 -3.057043598774924e-13 -9.636617417076066e-13 -9.974202612617975e-16  1.659254205116259e+00  2.443045765687657e-12 -7.559826376013490e-11  1.659254205213908e+00
 5.400000000000000e-01  2.915987064327091e-01  2.844711372967859e+00  2.198741697901956e-03  3.619184466008285e-11 -1.031431613295747e-12 -1.680600103526331e-14 -4.950575577329895e-15  1.472294091683281e-14  5.915382270688149e-16  1.516521266320626e+00  2.228828233086233e-12 -6.657618900618445e-11  1.516521266411454e+00
 5.500000000000000e-01  3.024986723608989e-01  2.772006907551060e+00  2.149886899352157e-03 -2.157853865210335e-12 -8.732605635245090e-13  6.628031457012185e-14 -1.864268561093518e-12  3.945707348622609e-13 -3.255309137326543e-15  1.381791376372914e+00  2.019995282154241e-12 -5.845186834552152e-11  1.381791376456688e+00
 5.600000000000001e-01  3.135986395447876e-01  2.701610366771686e+00  2.100732219143233e-03 -6.960199918585458e-11  1.439399408042011e-13 -5.467154506888505e-14 -2.399086644722038e-12  1.014844543193638e-13 -1.605340747916961e-15  1.254991812684306e+00  1.818878381243394e-12 -5.115716184000973e-11  1.254991812760958e+00
 5.700000000000000e-01  3.248986081443169e-01  2.633434390922657e+00  2.051304462633394e-03  1.881565416710432e-11 -4.007348719894423e-13 -4.996003610813204e-15  5.443684976390862e-13 -4.972061816985027e-13  6.868840493171850e-16  1.136019925183372e+00  1.626185297531890e-12 -4.462674674243772e-11  1.136019925252986e+00
 5.800000000000000e-01  3.363985783188883e-01  2.567395453975786e+00  2.001630401784753e-03  9.659109991878856e-13  1.656713303886957e-12  1.786071290865721e-14 -2.508311305143619e-13  1.610990295496092e-13  5.297779987705992e-16  1.024744607154959e+00  1.444136477068980e-12 -3.879770116288483e-11  1.024744607217725e+00
 5.900000000000000e-01  3.480985502265659e-01  2.503413672510006e+00  1.951736747506951e-03  9.618802770342688e-12 -5.811949635751643e-13 -3.203687315433967e-14 -4.111994984238146e-13  3.475056565777843e-14  1.194440562215994e-15  9.210079068408437e-01  1.273633976062172e-12 -3.361058653617022e-11  9.210079068970456e-01
 6.000000000000000e-01  3.599985240232644e-01  2.441412625286552e+00  1.901650121510971e-03  1.666780548217200e-11 -6.879859807123068e-13  3.933658954125008e-14  4.352129211222690e-13  1.388275066793781e-13  1.560459683857674e-16  8.246267693183102e-01  1.114913716904198e-12 -2.900771636782373e-11  8.246267693682949e-01
 6.100000000000000e-01  3.720984998619650e-01  2.381319182815977e+00  1.851397027673199e-03 -4.760613626399179e-11  8.444681314900143e-13 -3.246014568247801e-14  6.131750348886468e-13 -1.668335206390899e-13  3.344402204947053e-16  7.353948982417027e-01  9.687320390305842e-13 -2.493632036970617e-11  7.353948982858656e-01
 6.200000000000000e-01  3.843984778919254e-01  2.323063346305947e+00  1.801003822909603e-03  1.416229834143648e-11 -8.908391602516219e-13  8.118505867571457e-15 -1.588270400076485e-12 -3.821634161051294e-13 -1.083214745792446e-15  6.530847250769758e-01  8.353664981974873e-13 -2.134640381123987e-11  6.530847251157419e-01
 6.300000000000000e-01  3.968984582579334e-01  2.266578095419617e+00  1.750496687560051e-03 -5.335512413828791e-12  2.443792496381429e-12 -1.330185961379016e-14  3.113124398740437e-13 -3.262640471918883e-13 -5.132142625483411e-16  5.774494734703147e-01  7.146228053755976e-13 -1.819189764107332e-11  5.774494735041262e-01
 6.400000000000000e-01  4.095984410995660e-01  2.211799244312288e+00  1.699901595282683e-03  7.662173114953222e-12  1.748066196459973e-12  1.387084891391055e-14  5.209863447903828e-14  4.631749567129957e-13  3.663427317959532e-16  5.082253046849599e-01  6.062789159599902e-13 -1.542975122670320e-11  5.082253047142624e-01
 6.500000000000000e-01  4.224984265505037e-01  2.158665305449203e+00  1.649244282458349e-03  4.316952760432917e-11 -3.963660657828848e-13  3.249484015199755e-14 -1.287145000219690e-12 -7.523647274658553e-14 -4.143124397134064e-16  4.451335299431696e-01  5.100503353006047e-13 -1.302030878946869e-11  4.451335299684032e-01
 6.600000000000000e-01  4.355984147378647e-01  2.107117360739981e+00  1.598550217105039e-03  1.152263137335630e-11  6.795781656594030e-13  9.509754095304856e-15  1.490612386500168e-13  7.634467128985394e-13 -5.132567218791167e-16  3.878828741675052e-01  4.253420532451813e-13 -1.092732935387142e-11  3.878828741890972e-01
 6.700000000000000e-01  4.488984057816041e-01  2.057098939555527e+00  1.547844567302327e-03 -2.203753046475972e-11  1.935311719908350e-14  6.845218836204481e-15 -1.931958991267179e-12 -2.681960712408839e-13 -1.290353129837203e-15  3.361717753987515e-01  3.514428331685693e-13 -9.117180968520877e-12  3.361717754171084e-01
 6.800000000000000e-01  4.623983997939415e-01  2.008555903221398e+00  1.497152169125758e-03  4.754120857294701e-11  5.381551324359912e-14  1.380145997487148e-14 -1.051941594728133e-12  2.036555519247492e-13 -1.258083309884623e-15  2.896907031833673e-01  2.875963356352429e-13 -7.559152956360116e-12  2.896907031988724e-01
 6.899999999999999e-01  4.760983968788757e-01  1.961436335607826e+00  1.446497494091233e-03  4.597438884668473e-12  5.398098756729565e-13  1.310410113752880e-14  7.852600475571811e-13 -1.659993417115096e-13  8.695706956847346e-16  2.481244790474428e-01  2.330427517627243e-13 -6.225233002699060e-12  2.481244790604519e-01
 7.000000000000000e-01  4.899983971317273e-01  1.915690439460934e+00  1.395904616109305e-03  3.367386586044206e-11  3.382187515081278e-13 -1.923808334858279e-14  4.918845530768050e-13  4.345382637511830e-13  2.720820628794058e-16  2.111545814250289e-01  1.868227794687982e-13 -5.089470078017966e-12  2.111545814358695e-01
 7.100000000000000e-01  5.040984006387840e-01  1.871270438142367e+00  1.345397177949455e-03  9.425028682855108e-12 -7.894955373591479e-13 -1.075528555105620e-16  7.815156768024233e-13  2.837887925988130e-14 -1.270194465326798e-16  1.784614174227813e-01  1.481601299979651e-13 -4.128529766320166e-12  1.784614174317510e-01
 7.200000000000000e-01  5.183984074769800e-01  1.828130482465629e+00  1.294998357214290e-03 -2.247036270160846e-11 -1.554861010181086e-12 -3.112093915902392e-15  2.065693342508676e-13  4.625164211113947e-14  5.466403248347698e-16  1.497265433127955e-01  1.161115474601626e-13 -3.320896942854423e-12  1.497265433201625e-01
 7.300000000000000e-01  5.328984177136916e-01  1.786226562337102e+00  1.244730831823714e-03  2.600098402642109e-11  5.244922063937091e-13 -1.329145127293430e-14  8.126720080486644e-13  7.203832691618307e-14 -1.288005319778600e-16  1.246348158452117e-01  8.991028407900892e-14 -2.647067461059027e-12  1.246348158512156e-01
 7.400000000000000e-01  5.475984314065683e-01  1.745516422927975e+00  1.194616745009057e-03  3.325482548837896e-11 -2.277511946396915e-13 -3.779962454153463e-14 -1.274095429356631e-12  1.432044153157520e-13 -5.130130985845971e-16  1.028764563272689e-01  6.871326424517932e-14 -2.089365681336164e-12  1.028764563321220e-01
 7.500000000000000e-01  5.624984486034911e-01  1.705959485120423e+00  1.144677669817191e-03  1.507974531377888e-11 -3.864962549223611e-13  6.966649479522857e-15  1.280867233520712e-13 -1.011673269825351e-13 -3.320573042271812e-16  8.414900983228840e-02  5.178019471530071e-14 -1.631756253554772e-12  8.414900983617710e-02
 7.600000000000000e-01  5.775984693425692e-01  1.667516769987242e+00  1.094934573124638e-03 -4.025571190410457e-12  1.845333951020368e-12 -9.690165336806444e-15 -1.408211578186581e-13 -7.968297549016200e-14 -6.939879674496006e-16  6.815918214059773e-02  3.845372371219513e-14 -1.259791045354203e-12  6.815918214368452e-02
 7.700000000000000e-01  5.928984936522708e-01  1.630150827078995e+00  1.045407779161716e-03  1.219603739288817e-11  1.950212438913378e-12 -1.744437927442277e-14  3.377369149819486e-14 -8.558973475783006e-14 -4.577500423250708e-17  5.462453770967738e-02  2.810598975777623e-14 -9.605554199265676e-13  5.462453771210293e-02
 7.800000000000000e-01  6.083985215515934e-01  1.593825666306584e+00  9.961169325467258e-04  1.329357068489360e-11 -7.250127622283713e-13  1.685457329259066e-14 -1.031167455826689e-12 -6.587260763921919e-13 -2.418849637904653e-16  4.327504262750355e-02  2.019760227123246e-14 -7.225134390515670e-13  4.327504262938865e-02
 7.900000000000000e-01  6.240985530503705e-01  1.558506693220053e+00  9.470809608302303e-04 -2.898657827437798e-11  3.208548268111670e-14 -7.365635878997523e-15 -4.063732386415285e-13  3.739871108105794e-13 -2.206019738148608e-16  3.385443754156223e-02  1.424939810243386e-14 -5.354513761633012e-13  3.385443754300974e-02
 8.000000000000000e-01  6.399985881496213e-01  1.524160647496537e+00  8.983180365494356e-04  2.063262180464903e-11 -4.068998318894432e-13 -9.816800150552751e-15 -1.209782882739050e-12 -4.123551072142530e-13 -1.110279557113268e-15  2.612142667071487e-02  9.852822767733582e-15 -3.904228421678160e-13  2.612142667181172e-02
 8.100000000000001e-01  6.560986268420278e-01  1.490755544461512e+00  8.498455387927325e-04 -1.844295949412957e-11  3.893090819336031e-14  7.448902605844410e-15  2.122561149070836e-14 -7.203951559177399e-14 -4.745224897175488e-16  1.985067045531951e-02  6.666786263667679e-15 -2.796241021932669e-13  1.985067045613857e-02
 8.200000000000000e-01  6.723986691124653e-01  1.458260619478071e+00  8.016800142744132e-04  2.673522387090961e-12 -8.611057118821774e-13  8.720454913735409e-15 -5.034781921965118e-13 -3.357937836381131e-13  5.314389058048260e-16  1.483357101743881e-02  4.403636201348593e-15 -1.963413359304909e-13  1.483357101804054e-02
 8.300000000000000e-01  6.888987149386467e-01  1.426646275048773e+00  7.538371379196110e-04 -1.761882215914768e-11 -3.386268756990374e-13  1.105192326544824e-14 -6.791546840871369e-14  3.150776629149195e-14  2.200105995965163e-16  1.087884153046030e-02  2.833420076255727e-15 -1.348638879066812e-13  1.087884153089436e-02
 8.400000000000000e-01  7.055987642918237e-01  1.395884030483860e+00  7.063316729594983e-04 -6.634946403600607e-12  3.510609229533113e-13  8.222589276130066e-16 -4.207689241385723e-13  2.674417748564503e-13  1.327380984789315e-16  7.812852764075836e-03  1.770058302404467e-15 -9.038296234489471e-14  7.812852764382591e-03
 8.500000000000000e-01  7.224988171375871e-01  1.365946473998240e+00  6.591774305367711e-04 -8.636952189956890e-12  5.769598632133967e-14  9.920016197373371e-15  5.405466084403054e-13 -1.600153212787351e-13  4.086800610178256e-17  5.479752548911417e-03  1.070019452816678e-15 -5.891630160625126e-14  5.479752549123213e-03
 8.600000000000000e-01  7.395988734367283e-01  1.336807217107704e+00  6.123872288214628e-04  8.901424133108803e-12 -2.984415540624409e-13  4.907532713538387e-15 -1.594966279876196e-13 -3.311926896866832e-13  2.700470386597886e-16  3.741356675975638e-03  6.233417102798067e-16 -3.721374963961072e-14  3.741356676118040e-03
 8.700000000000000e-01  7.568989331461831e-01  1.308440851202418e+00  5.659728516371177e-04 -6.776319821022100e-12 -7.728275095206629e-13  1.064252852511771e-14  1.163660310840764e-13 -6.190326025892418e-15 -2.229834313674394e-16  2.476812847396026e-03  3.480136507747963e-16 -2.267219928575701e-14  2.476812847488888e-03
