 8.800000000000000e-01  7.743986106828519e-01  1.280823472878363e+00  6.117000010055835e-04 -4.564155294212256e-12  9.630769167318651e-13  1.255766324259611e-14  4.173601804285380e-13  1.310549178419100e-13 -8.691151995479133e-17  1.582046078254899e-03  3.544595715034016e-16 -1.308091953982835e-14  1.582046078313836e-03
 8.900000000000000e-01  7.920987025730341e-01  1.253930322835539e+00  5.580156208724200e-04 -1.793552157784489e-11 -1.389628090874527e-13  7.121907230622782e-15 -2.695932625271839e-13  8.044297252385940e-13 -1.393356543711237e-16  9.689731887158000e-04  1.780096913378852e-16 -7.287509265711930e-15  9.689731887513196e-04
 9.000000000000000e-01  8.099987989868722e-01  1.227739314633897e+00  5.048071804374086e-04 -3.110069155809188e-11 -8.765481355620282e-13  4.047109869453891e-15 -6.062632620411651e-13 -3.760633009248041e-14 -2.796293512774403e-16  5.645555614649400e-04  8.355069464245374e-17 -3.829528598765298e-15  5.645555614853115e-04
 9.100000000000000e-01  8.280988998581564e-01  1.202228564562680e+00  4.520831772580582e-04 -5.522191529733472e-12  2.133852295571224e-13 -1.044737213407032e-15  5.387224070567357e-14  4.291624782676989e-13 -4.427703756819506e-16  3.096282632666367e-04  3.614437816699869e-17 -1.875079508784584e-15  3.096282632776382e-04
 9.200000000000000e-01  8.463990051230958e-01  1.177376980509541e+00  3.998506399996491e-04 -5.235228727308930e-12  8.156130867800586e-13  5.319095858213885e-15 -1.426194814782753e-12  9.962337511667962e-14 -3.479407972794501e-16  1.575915314910912e-04  1.414224737581501e-17 -8.414615483390658e-16  1.575915314966065e-04
 9.300000000000000e-01  8.648991147220768e-01  1.153164229403462e+00  3.481150763034091e-04 -1.586552119065346e-11 -2.703123683074041e-13  2.124168896333600e-15 -8.221368750548660e-13  9.744728902854520e-13 -3.904720449446578e-16  7.296555911019457e-05  4.873675377268534e-18 -3.381128216206837e-16  7.296555911271042e-05
 9.399999999999999e-01  8.835992286014790e-01  1.129570706156426e+00  2.968804200788480e-04 -7.123804828370120e-12  1.520334372616752e-12 -4.021305857748736e-15  2.341357878218786e-13  7.405907363955359e-12 -9.029492302746533e-16  2.984722332710169e-05  1.423152663368908e-18 -1.175840020070987e-16  2.984722332811583e-05
 9.500000000000000e-01  9.024993467155359e-01  1.106577504027545e+00  2.461489782202510e-04 -1.029508403728479e-11  2.262721163798112e-12  3.900742576168348e-15 -1.595787833723384e-11 -1.096094017235620e-11 -1.773180805383682e-15  1.030893912258894e-05  3.314177706351898e-19 -3.356608659655841e-17  1.030893912293419e-05
 9.600000000000000e-01  9.215994690282522e-01  1.084166386337640e+00  1.959213767473324e-04  1.066970201503331e-11  1.800753478334972e-12  1.011885887580721e-15 -3.952632877698127e-12  1.282279689037648e-11 -1.712631308187645e-15  2.786652918833643e-06  5.564935119132921e-20 -7.199719719175625e-18  2.786652918925646e-06
 9.700000000000000e-01  9.408995955153536e-01  1.062319759466229e+00  1.461965063700249e-04  4.630415385023729e-12 -1.422415975415396e-12  2.284630817861455e-15 -6.463658032296289e-11 -5.847507775539167e-11 -7.682548493495318e-15  5.113421689442169e-07  5.572967818362635e-21 -9.826832878773716e-19  5.113421689608636e-07
 9.800000000000000e-01  9.603997261663108e-01  1.041020647066636e+00  9.697146747738950e-05  1.444438609983733e-11  5.244600378293778e-12  2.713749906214924e-14  3.454275194306879e-10  2.641420531029528e-10  8.023744826339806e-16  4.627623918884083e-08  2.174760016288128e-22 -5.880454237672358e-20  4.627623919032665e-08
 9.900000000000000e-01  9.800998609863359e-01  1.020252665438473e+00  4.824151455060772e-05 -3.048462060276344e-10 -5.246989819899551e-10 -6.621523533471840e-14 -7.535071654642893e-10 -1.861559002920678e-09  1.422308600505759e-12  7.452562323568027e-10  8.491022682482144e-25 -4.697423291503124e-22  7.452562323804066e-10
 1.000000000000000e+00  1.000000000000000e+00  1.000000000000000e+00  0.000000000000000e+00 -0.000000000000000e+00 -0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
